StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
14:33:45,9/14/2021,4.025,0.3424145,1.457529E-02,0.2800964,0.0149993,32.34743,1.889283E-04,1.606598E-04,2.26372E-03,101.4783,0.8039677,6.573418E-02,1757.234,3.968885,9.681196E-02,3.294175,8.035392E-02
15:01:45,9/14/2021,4.025,0.1272364,1.730196E-02,0.1169038,8.682178E-03,32.45082,7.172947E-05,6.704174E-05,2.091954E-03,101.4686,0.7815062,5.623695E-02,1757.304,3.668469,2.144886E-02,3.044829,1.780256E-02
15:25:45,9/14/2021,4.025,0.287878,1.673428E-02,0.2870694,1.095678E-02,32.38692,1.648267E-04,1.644604E-04,2.009561E-03,101.4753,0.7669493,0.0658872,1758.776,3.527237,9.882187E-02,2.927607,8.202215E-02
16:03:46,9/14/2021,4.025,0.3620644,1.249491E-02,0.3431774,1.625088E-02,32.37909,2.056234E-04,1.970532E-04,2.10261E-03,101.4705,0.7823417,0.0692177,1755.117,3.682519,0.0521655,3.056491,4.329736E-02
16:31:46,9/14/2021,4.025,0.3284184,1.523509E-02,0.3234088,1.089587E-02,32.38482,1.878952E-04,1.856224E-04,2.10914E-03,101.4565,0.7785991,6.817739E-02,1755.753,3.695256,5.418389E-02,3.067063,4.497262E-02
16:47:46,9/14/2021,4.025,0.2647004,1.630827E-02,0.2717429,7.95909E-03,32.46569,1.528511E-04,1.560451E-04,2.108403E-03,101.4524,0.7882105,6.569894E-02,1755.082,3.692611,5.236358E-02,3.064867,4.346176E-02
17:15:46,9/14/2021,4.025,0.4328859,4.229819E-02,0.3909573,4.103883E-02,32.40927,2.435952E-04,2.245519E-04,2.121293E-03,101.4379,0.7880308,7.274809E-02,1754.593,3.714062,5.920402E-02,3.082671,4.913936E-02
17:31:46,9/14/2021,4.025,0.1656346,1.369388E-02,0.1643855,9.388269E-03,32.41147,9.488861E-05,9.431551E-05,2.069429E-03,101.4747,0.7774329,5.941533E-02,1756.395,3.627193,0.0440064,3.01057,3.652529E-02
18:03:46,9/14/2021,4.025,0.3888054,2.169509E-02,0.379548,1.944109E-02,32.39395,2.222352E-04,2.180324E-04,2.161795E-03,101.4529,0.7915697,7.202021E-02,1754.509,3.784646,3.256368E-02,3.141256,2.702784E-02
18:31:46,9/14/2021,4.025,0.3240686,1.409785E-02,0.3156583,1.322244E-02,32.39614,1.848395E-04,1.810323E-04,2.133445E-03,101.4505,0.7923361,6.871689E-02,1757.455,3.741398,3.086241E-02,3.105361,2.561583E-02
18:55:46,9/14/2021,4.025,0.2849314,1.856967E-02,0.2994253,0.0273437,32.33924,1.651076E-04,1.716851E-04,2.175006E-03,101.4606,0.7998394,0.067908,1757.986,3.815239,1.925872E-02,3.166649,0.0159847
19:33:47,9/14/2021,4.025,0.3473657,1.466241E-02,0.3387662,0.0130443,32.38627,1.983789E-04,1.944676E-04,2.155128E-03,101.4613,0.8036333,7.065643E-02,1755.91,3.775981,3.796735E-02,3.134064,0.0315129
20:01:47,9/14/2021,4.025,0.3947434,5.014564E-02,0.3611097,2.728084E-02,32.3646,2.224555E-04,2.071785E-04,2.245417E-03,101.4589,0.8138535,7.354145E-02,1756.963,3.936188,4.393964E-02,3.267036,3.646988E-02
20:17:47,9/14/2021,4.025,0.5017319,2.627189E-02,0.4406099,1.816955E-02,29.0307,2.804642E-04,2.527288E-04,1.948078E-03,101.4706,0.8225385,7.962811E-02,1757.54,3.41709,5.280839E-02,2.836185,4.383097E-02
20:45:47,9/14/2021,4.025,0.6182442,8.677536E-02,0.4929003,5.954811E-02,24.78632,3.394087E-04,2.82572E-04,8.206974E-04,101.4411,0.8401749,8.387297E-02,1758.657,1.442116,4.967499E-02,1.196956,4.123023E-02
21:01:47,9/14/2021,4.025,0.5940946,3.225598E-02,0.5292717,5.901408E-02,23.3052,3.334053E-04,3.039554E-04,3.668191E-04,101.4188,0.8499452,8.607465E-02,1755.899,0.643863,0.0338864,0.5344063,2.812571E-02
21:33:47,9/14/2021,4.025,0.7217803,7.541197E-02,0.5758382,5.105579E-02,22.32905,3.96204E-04,3.300478E-04,4.578115E-04,101.4036,0.840056,8.895667E-02,1759.174,0.8049554,4.075678E-02,0.668113,3.382812E-02
22:01:47,9/14/2021,4.025,0.5843854,2.393449E-02,0.4961242,0.0176311,21.9031,3.240454E-04,2.840751E-04,7.472761E-04,101.4133,0.8494857,8.464265E-02,1761.077,1.315031,5.930062E-02,1.091476,4.921953E-02
22:25:47,9/14/2021,4.025,0.6338965,2.702153E-02,0.5216501,1.291399E-02,21.66418,3.495057E-04,2.986765E-04,8.492002E-04,101.4236,0.8462715,8.730449E-02,1761.067,1.494202,0.0399872,1.240188,3.318937E-02
23:03:48,9/14/2021,4.025,0.6325669,2.549765E-02,0.5396121,1.149977E-02,21.42459,3.513828E-04,3.092466E-04,1.001154E-03,101.4692,0.8534861,8.849784E-02,1759.584,1.759917,5.902135E-02,1.460731,4.898771E-02
23:31:48,9/14/2021,4.025,0.6542698,1.365891E-02,0.527429,9.301441E-03,21.18563,3.600729E-04,3.025265E-04,9.805809E-04,101.4103,0.8317416,8.687916E-02,1757.636,1.721826,2.466265E-02,1.429116,2.046999E-02
23:47:48,9/14/2021,4.025,1.006066,7.162772E-02,0.8180116,3.896708E-02,21.21152,5.535588E-04,4.683807E-04,1.01467E-03,101.4163,0.8319153,0.1032874,1760.651,1.784635,3.037613E-02,1.481247,2.521219E-02
00:15:48,9/15/2021,4.025,0.7858821,1.914789E-02,0.6436093,1.226395E-02,21.17007,4.331979E-04,3.687147E-04,1.060559E-03,101.4018,0.8345013,9.302268E-02,1759.824,1.864433,7.743132E-02,1.547479,0.064268
00:31:48,9/15/2021,4.025,0.8655054,1.617031E-02,0.7194626,1.244103E-02,21.21707,4.78641E-04,4.124264E-04,1.095804E-03,101.3735,0.8349273,9.697543E-02,1758.788,1.925148,5.162029E-02,1.597873,4.284483E-02
01:03:48,9/15/2021,4.025,0.9150233,3.519889E-02,0.7480883,1.778458E-02,21.23199,5.054298E-04,4.295914E-04,1.167421E-03,101.3405,0.8405952,9.915427E-02,1755.823,2.047357,2.529858E-02,1.699306,2.099783E-02
01:31:48,9/15/2021,4.025,0.7623231,2.155199E-02,0.588981,2.175481E-02,21.25062,4.16707E-04,3.380272E-04,1.227503E-03,101.3085,0.8514313,9.064757E-02,1757.016,2.154081,2.571581E-02,1.787887,2.134413E-02
01:55:48,9/15/2021,4.025,0.8010884,2.457707E-02,0.6106234,1.371452E-02,21.23715,4.369818E-04,3.504985E-04,1.266048E-03,101.3104,0.8584323,9.187633E-02,1756.784,2.221349,2.998747E-02,1.84372,2.488961E-02
02:33:49,9/15/2021,4.025,1.009583,8.686081E-02,0.7932431,3.283678E-02,21.24832,5.537038E-04,4.554527E-04,1.353129E-03,101.2833,0.8706318,0.1025789,1756.548,2.373641,4.617251E-02,1.970122,0.0383232
03:01:49,9/15/2021,4.025,0.7685626,1.325595E-02,0.6254671,1.064477E-02,21.1872,4.245033E-04,3.594585E-04,1.429831E-03,101.256,0.8777114,9.338658E-02,1755.066,2.505891,4.587903E-02,2.07989,3.807959E-02
03:17:49,9/15/2021,4.025,0.8813596,4.625861E-02,0.7248644,2.416568E-02,21.24612,4.876139E-04,4.165031E-04,1.468924E-03,101.2485,0.8856859,9.949787E-02,1755.578,2.574979,3.589163E-02,2.137233,2.979003E-02
03:45:49,9/15/2021,4.025,0.8875665,0.024899,0.7008656,1.009109E-02,21.21217,4.881243E-04,4.031635E-04,1.498945E-03,101.21,0.8920406,9.852389E-02,1753.655,2.624672,5.411694E-02,2.178478,4.491708E-02
04:01:49,9/15/2021,4.025,1.038674,0.1340049,0.850062,7.731058E-02,21.26938,5.741758E-04,4.884783E-04,1.560677E-03,101.2093,0.895461,0.1070032,1755.418,2.735329,0.0390869,2.270323,3.244215E-02
04:33:49,9/15/2021,4.025,0.8050274,1.606397E-02,0.624881,1.136078E-02,21.32943,4.41536E-04,3.595463E-04,1.606028E-03,101.1998,0.9036297,9.424693E-02,1753.397,2.81144,8.410319E-02,2.333495,6.980565E-02
05:01:49,9/15/2021,4.025,0.6653364,1.595907E-02,0.4982625,9.063463E-03,21.4299,3.627409E-04,2.86699E-04,1.663813E-03,101.1843,0.915153,8.674183E-02,1753.528,2.912686,5.412533E-02,2.417529,4.492402E-02
05:25:49,9/15/2021,4.025,0.6404342,2.178236E-02,0.4820948,1.482928E-02,21.39998,3.498194E-04,2.776804E-04,1.676795E-03,101.1993,0.9174789,8.550319E-02,1751.712,2.932263,0.0582067,2.433778,4.831161E-02
06:03:50,9/15/2021,4.025,0.4991989,1.271733E-02,0.3897801,1.333121E-02,21.42673,2.743083E-04,2.244681E-04,1.708355E-03,101.2106,0.9277546,7.939523E-02,1752.307,2.988431,7.804323E-02,2.480398,6.477588E-02
06:31:50,9/15/2021,4.025,0.4418176,1.677885E-02,0.3349624,8.883595E-03,23.40924,2.416184E-04,1.929359E-04,1.791681E-03,101.1878,0.9418657,7.488389E-02,1752.189,3.13366,5.828612E-02,2.600938,4.837748E-02
06:47:50,9/15/2021,4.025,0.4225491,2.267351E-02,0.3105855,9.297607E-03,24.28342,2.301959E-04,1.791168E-04,1.965676E-03,101.1823,0.9658125,7.299086E-02,1750.401,3.433986,0.1121588,2.850209,9.309182E-02
07:15:50,9/15/2021,4.025,0.357942,1.440931E-02,0.2794188,8.122223E-03,26.03605,1.972765E-04,1.614033E-04,2.144714E-03,101.1574,0.9900187,0.0703906,1748.071,3.740971,6.896321E-02,3.105006,5.723947E-02
07:31:50,9/15/2021,4.025,0.3462777,2.112023E-02,0.296349,1.172853E-02,26.99132,1.937563E-04,1.70975E-04,2.300925E-03,101.1547,0.9986119,0.0709279,1750.411,4.018341,8.345387E-02,3.335223,6.926672E-02
08:03:50,9/15/2021,4.025,0.3546012,0.0202398,0.2714475,8.806848E-03,29.00157,1.950992E-04,1.570566E-04,2.698513E-03,101.1473,1.027406,6.882984E-02,1745.894,4.698568,6.563065E-02,3.899812,5.447344E-02
08:31:50,9/15/2021,4.025,0.4272884,1.854344E-02,0.3390377,1.045938E-02,30.78157,2.364991E-04,1.961318E-04,3.020012E-03,101.1333,1.063698,7.226352E-02,1746.848,5.259491,5.629379E-02,4.365378,4.672381E-02
08:55:50,9/15/2021,4.025,0.157507,0.0369572,0.1859719,8.193538E-02,32.25132,9.476319E-05,1.078379E-04,3.257633E-03,101.1327,1.094895,6.317747E-02,1743.911,5.66148,0.5183092,4.699028,0.4301966
09:33:51,9/15/2021,4.025,0.1902478,2.383524E-02,0.1477981,1.085482E-02,32.46703,1.052874E-04,8.580277E-05,3.356832E-03,101.1158,1.140345,5.967459E-02,1742.007,5.827885,0.1268322,4.837144,0.1052706
10:01:51,9/15/2021,4.025,0.6304896,0.0976269,0.4153208,8.686784E-02,32.40528,3.400798E-04,2.41195E-04,3.254487E-03,101.1198,1.156288,7.817026E-02,1741.26,5.64836,0.0892273,4.688139,7.405864E-02
10:17:51,9/15/2021,4.025,0.442329,1.595869E-02,0.3712808,1.319531E-02,32.42952,2.482633E-04,2.156259E-04,3.269593E-03,101.0887,1.149039,7.286039E-02,1741.499,5.675135,0.1057678,4.710362,8.778718E-02
10:45:51,9/15/2021,4.025,0.2903,0.0209703,0.2455222,1.830394E-02,32.44362,1.630766E-04,1.425239E-04,3.258571E-03,101.0823,1.147172,6.497994E-02,1742.362,5.658795,0.168053,4.6968,0.1394839
11:01:51,9/15/2021,4.025,0.3610587,4.196404E-02,0.3050561,2.510753E-02,32.43537,2.027596E-04,1.770496E-04,3.235268E-03,101.0711,1.142453,6.792441E-02,1742.664,5.619524,0.3548687,4.664206,0.294541
11:33:51,9/15/2021,4.025,0.432844,0.0336771,0.3878775,2.196159E-02,32.2283,2.468382E-04,2.260929E-04,2.289593E-03,101.0432,1.156169,8.608156E-02,1735.369,3.964042,0.102301,3.290155,8.490981E-02
12:01:51,9/15/2021,4.025,0.604254,8.486095E-02,0.4643283,5.539517E-02,32.35432,3.346513E-04,2.702541E-04,3.057485E-03,101.0475,1.160348,7.765526E-02,1737.675,5.29661,0.1089158,4.396186,0.0904002
12:25:51,9/15/2021,4.025,0.5064065,2.104467E-02,0.3920884,9.613762E-03,32.35695,2.809154E-04,2.282725E-04,3.17836E-03,101.0212,1.167313,7.274918E-02,1737.52,5.504729,6.051652E-02,4.568925,5.022871E-02
13:03:52,9/15/2021,4.025,0.6546183,3.554004E-02,0.5236788,1.532265E-02,32.40257,3.660888E-04,3.056444E-04,3.094188E-03,100.9706,1.175686,7.971355E-02,1733.381,5.34668,5.099345E-02,4.437744,4.232465E-02
13:31:52,9/15/2021,4.025,0.3304428,0.0498773,0.286149,3.975701E-02,32.38067,1.876275E-04,1.671641E-04,3.056351E-03,100.9032,1.171891,6.600323E-02,1731.956,5.277202,8.103911E-02,4.380078,6.726247E-02
13:47:52,9/15/2021,4.025,0.4280838,2.008442E-02,0.3310581,1.164994E-02,32.3619,2.382807E-04,1.934521E-04,3.069637E-03,100.8431,1.181028,6.850124E-02,1731.474,5.298469,8.026353E-02,4.397729,6.661876E-02
14:15:52,9/15/2021,4.025,0.4218032,4.481742E-02,0.3200402,1.223153E-02,32.4363,2.344196E-04,1.873235E-04,3.016413E-03,100.8238,1.182962,6.777428E-02,1728.533,5.198037,7.425088E-02,4.314371,6.162819E-02
14:31:52,9/15/2021,4.025,0.4892812,2.259155E-02,0.3677726,1.177622E-02,32.35464,2.716539E-04,2.153821E-04,3.042927E-03,100.8229,1.186864,7.038662E-02,1727.653,5.240991,9.960821E-02,4.350022,8.267482E-02
15:03:52,9/15/2021,4.025,0.3330938,6.862426E-02,0.2683296,5.103738E-02,32.38049,1.873344E-04,1.572992E-04,3.059178E-03,100.7995,1.196016,6.429736E-02,1725.953,5.26375,7.698784E-02,4.368912,6.389991E-02
15:31:52,9/15/2021,4.025,0.3156765,3.406688E-02,0.2462927,7.715736E-03,32.35028,1.768363E-04,1.445901E-04,3.058633E-03,100.7617,1.199708,6.299702E-02,1723.741,5.255267,0.3024086,4.361872,0.2509991
15:55:52,9/15/2021,4.025,0.3614162,1.822425E-02,0.2552252,1.028042E-02,32.40307,1.986141E-04,1.494393E-04,3.038954E-03,100.7623,1.189514,0.0633929,1727.976,5.235195,7.138213E-02,4.345212,5.924712E-02
16:33:53,9/15/2021,4.025,0.2295324,1.688516E-02,0.1698769,7.539019E-03,32.26757,1.274111E-04,9.971666E-05,2.925115E-03,100.7799,1.172693,5.833199E-02,1723.449,5.026443,5.764175E-02,4.171947,0.0478427
17:01:53,9/15/2021,4.025,0.5673224,1.416589E-02,0.4423251,1.400532E-02,32.29998,3.168804E-04,2.589945E-04,2.994297E-03,100.8244,1.174429,0.0743985,1727.792,5.157905,0.0879074,4.281061,7.296311E-02
17:17:53,9/15/2021,4.025,0.3756707,1.229088E-02,0.2820641,1.054825E-02,32.39928,2.085857E-04,1.652221E-04,3.123512E-03,100.8245,1.193003,6.515534E-02,1727.382,5.378456,0.0612091,4.464118,5.080352E-02
17:45:53,9/15/2021,4.025,0.2808377,1.241403E-02,0.2148088,1.021145E-02,32.27975,1.567396E-04,1.260869E-04,2.861121E-03,100.769,1.164062,6.127094E-02,1723.426,4.91668,4.296685E-02,4.080844,3.566254E-02
18:01:53,9/15/2021,4.025,0.4788738,1.662096E-02,0.4040463,1.292469E-02,32.38855,2.709175E-04,2.363077E-04,3.059932E-03,100.9162,1.172625,7.236583E-02,1729.785,5.276715,5.101271E-02,4.379673,4.234059E-02
18:33:53,9/15/2021,4.025,0.2644648,2.056599E-02,0.2218137,1.101351E-02,32.33177,1.485375E-04,1.289239E-04,2.744392E-03,101.0531,1.049366,6.305147E-02,1738.467,4.75786,6.860547E-02,3.949024,5.694254E-02
19:01:53,9/15/2021,4.025,0.33175,0.0220781,0.2571232,1.005661E-02,32.30302,1.836027E-04,1.493219E-04,2.795721E-03,101.0651,1.044526,6.575202E-02,1739.71,4.849998,8.060833E-02,4.025498,6.690492E-02
19:25:53,9/15/2021,4.025,0.4268042,2.681592E-02,0.3388291,1.151782E-02,32.29852,2.369193E-04,1.965507E-04,2.818864E-03,101.1413,1.048227,7.107563E-02,1741.731,4.895793,5.130183E-02,4.063508,4.258054E-02
20:03:54,9/15/2021,4.025,0.682979,0.1256397,0.4888168,0.1099966,32.22695,3.727816E-04,2.836661E-04,2.913746E-03,101.2152,1.056567,8.210305E-02,1741.193,5.058817,0.306614,4.198818,0.2544896
20:31:54,9/15/2021,4.025,0.6240997,1.931237E-02,0.4806761,1.053957E-02,28.21044,3.442161E-04,2.784897E-04,2.42193E-03,101.2374,1.033809,8.449185E-02,1743.57,4.21256,7.390875E-02,3.496424,0.0613443
20:47:54,9/15/2021,4.025,0.6457015,0.178234,0.573225,0.1340015,26.7205,3.646764E-04,3.314863E-04,1.694653E-03,101.2413,1.048197,0.0901171,1747.018,2.955501,0.0971825,2.453065,8.066148E-02
21:15:54,9/15/2021,4.025,0.643874,4.382187E-02,0.4491727,3.334026E-02,25.30322,3.483469E-04,2.593981E-04,1.01249E-03,101.3438,1.070502,8.259405E-02,1749.777,1.769754,5.557113E-02,1.468896,4.612401E-02
21:31:54,9/15/2021,4.025,0.6154599,2.106582E-02,0.4244704,1.216043E-02,24.91472,3.327057E-04,2.453692E-04,1.093954E-03,101.31,1.054781,8.157414E-02,1747.758,1.909853,2.926507E-02,1.585178,2.429001E-02
22:03:54,9/15/2021,4.025,0.7490503,1.729134E-02,0.5264574,1.185964E-02,24.45972,4.058043E-04,3.04096E-04,1.290884E-03,101.3372,1.043891,8.775792E-02,1748.902,2.254705,0.024119,1.871406,2.001878E-02
22:31:54,9/15/2021,4.025,0.7008041,2.323816E-02,0.5339603,1.880239E-02,24.23615,3.840429E-04,3.079427E-04,1.427688E-03,101.3587,1.045344,8.839287E-02,1751.761,2.497379,4.156636E-02,2.072824,3.450006E-02
22:55:54,9/15/2021,4.025,0.6716379,3.220144E-02,0.4806361,8.988298E-03,24.03515,3.646041E-04,2.774115E-04,1.475102E-03,101.3501,1.035046,8.542515E-02,1750.127,2.57775,4.354563E-02,2.139533,3.614286E-02
23:33:55,9/15/2021,4.025,0.7302498,2.420828E-02,0.5390689,1.401134E-02,23.8621,3.976129E-04,3.105059E-04,1.582982E-03,101.4138,1.037066,8.893003E-02,1753.765,2.771751,0.0612373,2.300554,5.082696E-02
00:01:55,9/16/2021,4.025,0.682623,2.476722E-02,0.5043412,1.038897E-02,23.7429,3.714455E-04,2.902813E-04,1.673124E-03,101.4145,1.033687,8.714721E-02,1755.003,2.9314,4.786457E-02,2.433062,3.972761E-02
00:17:55,9/16/2021,4.025,0.6577445,3.352323E-02,0.5407745,9.598321E-03,23.66513,3.646346E-04,3.11358E-04,1.676792E-03,101.4054,1.034679,0.0895309,1754.549,2.937081,5.968307E-02,2.437777,4.953693E-02
00:45:55,9/16/2021,4.025,0.9710879,2.934922E-02,0.7474893,1.733306E-02,23.55743,5.320619E-04,4.302595E-04,1.809663E-03,101.4402,1.042206,0.1014169,1755.073,3.170311,3.877056E-02,2.631358,3.217958E-02
01:01:55,9/16/2021,4.025,0.5960627,4.640628E-02,0.4498721,1.677209E-02,23.54654,3.254453E-04,2.589094E-04,1.800955E-03,101.5047,1.033137,8.480544E-02,1755.156,3.155238,8.081893E-02,2.618847,0.0670797
01:33:55,9/16/2021,4.025,0.6902992,0.0866131,0.6060926,8.694597E-02,23.45175,3.860546E-04,3.478266E-04,1.827676E-03,101.5056,1.036253,9.427951E-02,1760.406,3.211508,2.983671E-02,2.665552,2.476448E-02
02:01:55,9/16/2021,4.025,0.8440156,7.672077E-02,0.5834352,1.624784E-02,23.4037,4.537267E-04,3.352544E-04,1.822734E-03,101.4943,1.032348,9.315093E-02,1757.802,3.198063,0.1447848,2.654392,0.1201714
02:25:55,9/16/2021,4.025,0.8446533,2.785149E-02,0.6511369,0.012704,23.31545,4.630245E-04,3.748857E-04,1.743458E-03,101.4687,1.023138,9.738497E-02,1754.335,3.053254,0.0601356,2.534201,4.991253E-02
03:03:56,9/16/2021,4.025,1.064234,3.281429E-02,0.7940897,3.126545E-02,23.22382,5.777525E-04,4.552416E-04,1.802722E-03,101.6173,1.026909,0.1058537,1761.861,3.170355,5.816861E-02,2.631394,4.827993E-02
03:31:56,9/16/2021,4.025,0.4534665,3.221715E-02,0.3276805,3.073992E-02,23.16009,2.453109E-04,1.881727E-04,1.929266E-03,101.577,1.031192,7.942091E-02,1759.03,3.387041,4.485679E-02,2.811244,3.723113E-02
03:47:56,9/16/2021,4.025,1.146526,6.566868E-02,0.8590426,4.867814E-02,23.11142,6.23399E-04,4.929163E-04,1.854443E-03,101.5721,1.023603,0.1094965,1760.243,3.258157,6.467459E-02,2.70427,5.367994E-02
04:15:56,9/16/2021,4.025,0.7470916,8.543185E-02,0.6150571,8.548503E-02,22.99867,4.127182E-04,3.527951E-04,1.918066E-03,101.5918,1.028718,9.598909E-02,1760.792,3.370813,4.080459E-02,2.797775,3.386782E-02
04:31:56,9/16/2021,4.025,0.9350575,7.733855E-02,0.7513785,5.938867E-02,22.9621,5.136011E-04,4.303799E-04,1.923346E-03,101.6703,1.021562,0.1038016,1763.317,3.384869,0.0437343,2.809441,3.629947E-02
05:03:56,9/16/2021,4.025,0.7052947,1.079902E-02,0.529916,1.166437E-02,22.87788,3.836614E-04,3.040574E-04,1.990984E-03,101.6747,1.024709,9.092236E-02,1760.256,3.497627,5.428074E-02,2.90303,0.045053
05:31:56,9/16/2021,4.025,0.8135538,0.0361562,0.620412,2.781563E-02,22.84487,4.42406E-04,3.549898E-04,1.954005E-03,101.7427,1.020321,9.563702E-02,1765.119,3.442233,4.291967E-02,2.857053,3.562332E-02
05:55:56,9/16/2021,4.025,0.5928953,2.109935E-02,0.4475756,1.865096E-02,22.73725,3.217297E-04,2.559875E-04,1.930828E-03,101.7901,1.015173,8.525013E-02,1765.77,3.402754,4.688155E-02,2.824286,3.891167E-02
06:33:57,9/16/2021,4.025,0.9209175,1.658136E-02,0.6858457,1.235522E-02,22.84307,4.986038E-04,3.922582E-04,2.036585E-03,101.8459,1.000847,9.738453E-02,1765.529,3.588297,6.808212E-02,2.978287,5.650815E-02
07:01:57,9/16/2021,4.025,1.024501,1.088686E-02,0.7850927,1.085637E-02,25.12347,5.559594E-04,4.479247E-04,2.148087E-03,101.9656,0.9890932,0.10213,1769.668,3.793138,3.310427E-02,3.148305,2.747657E-02
07:17:57,9/16/2021,4.025,0.749996,1.943409E-02,0.5321925,9.729242E-03,26.10237,4.025926E-04,3.041374E-04,2.283487E-03,101.8785,1.00807,8.818946E-02,1766.986,4.025548,3.363832E-02,3.341205,2.791983E-02
07:45:57,9/16/2021,4.025,0.7618513,2.269226E-02,0.5793899,1.177885E-02,28.0693,4.130942E-04,3.307122E-04,2.381042E-03,101.9117,1.000354,8.965447E-02,1769.057,4.202057,6.375452E-02,3.487707,5.291622E-02
08:01:57,9/16/2021,4.025,0.8015179,2.434458E-02,0.6053817,1.847457E-02,28.8448,4.347381E-04,3.460565E-04,2.391395E-03,101.9387,0.9714906,9.054662E-02,1765.981,4.213013,3.593423E-02,3.496801,2.982542E-02
08:33:57,9/16/2021,4.025,0.7711335,2.316902E-02,0.5753384,1.075802E-02,30.8099,4.166005E-04,3.28246E-04,2.585013E-03,101.9366,0.9434923,8.786249E-02,1768.883,4.560692,5.320324E-02,3.785374,4.415873E-02
09:01:57,9/16/2021,4.025,0.7365975,0.2709283,0.5707331,0.1400488,32.52027,4.001203E-04,3.253399E-04,2.697304E-03,102.049,0.8915159,8.677913E-02,1769.087,4.758813,0.1122113,3.949815,9.313535E-02
09:25:57,9/16/2021,4.025,0.3069912,0.1426683,0.3391009,0.1146729,32.3978,1.784099E-04,1.927581E-04,2.817281E-03,102.0915,0.8761286,7.304996E-02,1774.156,4.98258,0.5381527,4.135541,0.4466667
10:03:58,9/16/2021,4.025,0.6135197,2.974061E-02,0.4936477,1.236782E-02,32.4365,3.344543E-04,2.805688E-04,2.977656E-03,102.1331,0.9160562,8.022199E-02,1775.199,5.270092,6.684568E-02,4.374177,5.548194E-02
10:31:58,9/16/2021,4.025,0.6077054,5.301588E-02,0.5208791,0.0274855,32.40483,3.348129E-04,2.958252E-04,2.626732E-03,102.1804,0.8386546,8.176897E-02,1775.249,4.650803,8.161414E-02,3.860167,6.773972E-02
10:47:58,9/16/2021,4.025,0.7508305,7.895999E-02,0.5774999,6.873113E-02,32.36435,4.056737E-04,3.278088E-04,2.503331E-03,102.1816,0.830916,8.446365E-02,1775.761,4.434132,6.132105E-02,3.680329,0.0508964
08:17:37,9/13/2021,5.016667,0.5985554,5.253087E-02,0.5570904,3.188021E-02,32.44633,3.361801E-04,3.174907E-04,3.610718E-03,101.1582,0.9874193,8.671106E-02,1771.904,6.374598,0.1305941,5.290916,0.108393
08:45:37,9/13/2021,5.016667,0.2828682,0.0157446,0.3204999,9.392798E-03,32.42182,1.656758E-04,1.826321E-04,3.324569E-03,101.1375,0.9417959,6.695989E-02,1771.474,5.869679,4.209709E-02,4.871834,3.494054E-02
09:33:37,9/13/2021,5.016667,0.3726263,2.376691E-02,0.3532655,3.364897E-02,32.46075,2.099149E-04,2.011944E-04,2.977235E-03,101.1182,0.8996911,6.833002E-02,1771.553,5.258534,3.968129E-02,4.364583,3.293551E-02
09:53:37,9/13/2021,5.016667,0.3212399,2.976113E-02,0.3657762,2.533855E-02,32.51117,1.883045E-04,2.083662E-04,2.814081E-03,101.1109,0.882284,6.912097E-02,1770.986,4.969592,4.191989E-02,4.124761,3.479347E-02
10:09:37,9/13/2021,5.016667,0.2688413,1.432385E-02,0.2982275,1.847216E-02,32.47837,1.566311E-04,1.698675E-04,2.741512E-03,101.1067,0.871291,6.527143E-02,1770.983,4.841777,7.782716E-02,4.018675,6.459652E-02
10:17:37,9/13/2021,5.016667,0.268494,3.047034E-02,0.3223435,1.508781E-02,32.3822,1.593476E-04,1.83602E-04,2.673384E-03,101.1054,0.8650113,0.0666857,1770.924,4.721633,2.965925E-02,3.918955,2.461717E-02
10:57:37,9/13/2021,5.016667,0.2361386,1.995826E-02,0.2674416,9.46054E-03,32.4698,1.382343E-04,1.523344E-04,2.620887E-03,101.0845,0.8541611,6.362761E-02,1770.665,4.628482,6.722321E-02,3.84164,5.579523E-02
11:17:37,9/13/2021,5.016667,0.2681888,2.542816E-02,0.2812058,6.827248E-03,32.47935,1.542412E-04,1.60102E-04,2.503059E-03,101.095,0.8408356,6.440515E-02,1771.179,4.422202,3.773664E-02,3.670428,3.132142E-02
