StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
09:21:07,9/21/2021,5.016667,0.2656066,1.275925E-02,0.2658411,8.613911E-03,32.45062,1.491954E-04,1.49299E-04,2.840998E-03,102.706,0.9029675,6.813905E-02,1796.386,5.088937,5.095924E-02,4.223818,4.229616E-02
10:09:07,9/21/2021,5.016667,0.2267683,0.0119954,0.2153483,1.225632E-02,32.53282,1.260397E-04,1.209659E-04,2.660627E-03,102.6958,0.8820662,6.203824E-02,1795.622,4.764697,3.972631E-02,3.954698,0.0329728
10:29:07,9/21/2021,5.016667,0.2705029,1.567803E-02,0.2759373,9.18941E-03,32.47034,1.52528E-04,1.549416E-04,2.61047E-03,102.6835,0.8705785,6.483991E-02,1796.156,4.676495,5.832528E-02,3.88149,4.840994E-02
10:45:07,9/21/2021,5.016667,0.247714,1.520141E-02,0.2514852,9.49389E-03,32.5117,1.395526E-04,1.412276E-04,2.547492E-03,102.6837,0.8641648,6.320634E-02,1795.833,4.563146,4.618983E-02,3.787411,3.833753E-02
10:53:07,9/21/2021,5.016667,0.2431725,2.418612E-02,0.2348344,0.010006,32.45539,1.355857E-04,1.318814E-04,2.532379E-03,102.6917,0.8697488,6.239873E-02,1795.83,4.536133,4.389654E-02,3.764991,3.643414E-02
11:33:07,9/21/2021,5.016667,0.2465419,1.664429E-02,0.2413279,1.150439E-02,32.45785,1.379276E-04,1.356096E-04,2.434885E-03,102.6558,0.8625018,6.234821E-02,1794.638,4.35901,0.1573734,3.617978,0.13062
11:53:07,9/21/2021,5.016667,0.591228,4.675985E-02,0.4975801,3.664132E-02,32.44099,3.213326E-04,2.797008E-04,2.231771E-03,102.6531,0.8762471,8.463355E-02,1794.159,3.995161,5.951266E-02,3.315984,4.939552E-02
12:13:07,9/21/2021,5.016667,0.4473413,2.112002E-02,0.4003947,2.203127E-02,32.5235,2.458853E-04,2.250197E-04,2.228681E-03,102.6329,0.8336467,7.326137E-02,1793.857,3.988978,4.318126E-02,3.310852,3.584045E-02
12:23:08,9/21/2021,5.016667,0.364028,0.0212633,0.3034146,1.190765E-02,32.49712,1.974848E-04,1.705395E-04,2.03369E-03,102.6217,0.820067,7.461577E-02,1793.318,3.639592,3.984853E-02,3.020861,3.307426E-02
12:51:08,9/21/2021,5.016667,0.2058323,0.0146667,0.2221765,8.484736E-03,32.44474,1.176986E-04,1.249685E-04,2.418017E-03,102.5987,0.8636548,6.156871E-02,1793.007,4.324973,3.336397E-02,3.589728,2.769211E-02
13:39:08,9/21/2021,5.016667,0.2469161,2.100784E-02,0.2135306,8.904623E-03,32.4899,1.349824E-04,1.201285E-04,2.311218E-03,102.5465,0.8608787,0.0605167,1792.464,4.133142,4.826395E-02,3.430508,0.0400591
13:59:08,9/21/2021,5.016667,0.3113436,1.576099E-02,0.2617026,9.434803E-03,32.49395,1.693266E-04,1.472379E-04,2.269786E-03,102.5315,0.8634182,6.278263E-02,1792.376,4.059017,6.201022E-02,3.368984,5.146852E-02
14:15:08,9/21/2021,5.016667,0.2550086,1.605731E-02,0.2353592,1.345484E-02,32.4455,1.412362E-04,1.324889E-04,2.230691E-03,102.514,0.8666096,6.141632E-02,1791.532,3.987384,5.495915E-02,3.309529,0.0456161
14:23:08,9/21/2021,5.016667,0.2732421,1.336339E-02,0.2214803,8.328131E-03,32.52924,1.476735E-04,1.246359E-04,2.238091E-03,102.504,0.8714725,6.084897E-02,1792.1,4.001841,3.701482E-02,3.321527,3.072232E-02
15:03:08,9/21/2021,5.016667,0.2266226,1.688661E-02,0.1843366,7.450349E-03,32.457,1.226333E-04,1.038017E-04,2.108701E-03,102.461,0.8626624,5.886906E-02,1790.771,3.768183,2.694643E-02,3.127592,2.236557E-02
15:23:08,9/21/2021,5.016667,0.3053281,2.245712E-02,0.254497,1.049346E-02,32.50425,1.660163E-04,1.433694E-04,2.145295E-03,102.4384,0.8664548,6.293686E-02,1790.118,3.832045,4.603401E-02,3.180597,3.820823E-02
15:43:08,9/21/2021,5.016667,0.2684108,2.095862E-02,0.2073916,1.027132E-02,32.43507,1.440145E-04,1.168294E-04,2.079267E-03,102.4332,0.8618519,6.030211E-02,1790.021,3.714137,4.331137E-02,3.082734,3.594846E-02
15:53:09,9/21/2021,5.016667,0.2504373,1.760487E-02,0.2052819,7.22524E-03,32.42154,1.357342E-04,1.156201E-04,2.069209E-03,102.4221,0.8578922,6.024748E-02,1790.333,3.696861,2.362826E-02,3.068395,1.961145E-02
16:21:09,9/21/2021,5.016667,0.2869133,0.0190305,0.2459573,1.184887E-02,32.42059,1.567856E-04,1.385418E-04,2.058375E-03,102.422,0.8574556,6.230606E-02,1790.202,3.677279,4.624848E-02,3.052142,3.838626E-02
17:09:09,9/21/2021,5.016667,0.2789938,1.415923E-02,0.2412325,8.365228E-03,32.48397,1.526922E-04,1.35872E-04,1.913149E-03,102.4139,0.8439912,6.242635E-02,1790.081,3.418092,4.736004E-02,2.837017,3.930881E-02
17:29:09,9/21/2021,5.016667,0.2361529,3.150126E-02,0.1946191,3.132775E-02,32.4198,1.281497E-04,1.096433E-04,1.906441E-03,102.4176,0.8444001,6.000735E-02,1789.596,3.405212,0.1226311,2.826326,0.1017838
17:45:09,9/21/2021,5.016667,0.2896619,1.315454E-02,0.2539983,1.457256E-02,32.4148,1.589591E-04,1.430725E-04,1.945485E-03,102.4191,0.8479671,6.351021E-02,1790.029,3.475661,3.757438E-02,2.884799,3.118677E-02
17:53:09,9/21/2021,5.016667,0.2938868,2.053744E-02,0.2365003,1.806979E-02,32.46755,1.588253E-04,1.33254E-04,1.931671E-03,102.4168,0.8464444,6.259827E-02,1789.438,3.449882,3.014781E-02,2.863402,2.502267E-02
18:33:09,9/21/2021,5.016667,0.2398454,2.045735E-02,0.2088386,9.298198E-03,32.39147,1.314764E-04,1.176604E-04,1.808734E-03,102.3895,0.8254948,6.130418E-02,1789.248,3.230378,3.538344E-02,2.681213,2.936825E-02
18:53:09,9/21/2021,5.016667,0.2699794,1.171247E-02,0.2429052,8.075801E-03,32.48185,1.488628E-04,1.368034E-04,1.796106E-03,102.3923,0.8232271,6.383442E-02,1789.889,3.209022,2.843228E-02,2.663488,2.359877E-02
19:13:09,9/21/2021,5.016667,0.2892584,0.0187048,0.2520104,9.754082E-03,32.46239,1.585297E-04,1.41939E-04,1.769019E-03,102.3916,0.8178254,6.447652E-02,1789.675,3.160329,3.177613E-02,2.623073,2.637418E-02
19:23:10,9/21/2021,5.016667,0.2434712,3.892097E-02,0.2330093,2.116385E-02,32.43232,1.358891E-04,1.312305E-04,1.741679E-03,102.3894,0.8121315,0.0634965,1789.732,3.111677,3.792527E-02,2.582692,3.147797E-02
19:51:10,9/21/2021,5.016667,0.4617592,0.0149145,0.3913118,1.077844E-02,32.46294,2.517569E-04,2.203792E-04,1.816313E-03,102.3791,0.8222532,7.360671E-02,1789.874,3.245024,3.498028E-02,2.69337,2.903365E-02
20:39:10,9/21/2021,5.016667,0.5277286,1.884159E-02,0.3956383,1.397134E-02,25.13457,2.816024E-04,2.227729E-04,7.919313E-04,102.3625,0.8175142,7.902909E-02,1790.006,1.416428,3.145522E-02,1.175635,2.610783E-02
20:59:10,9/21/2021,5.016667,1.058111,2.791825E-02,0.8360813,2.735641E-02,22.24203,5.693319E-04,4.705021E-04,1.992895E-04,102.3586,0.7962368,0.1042248,1790.704,0.3567942,2.707985E-02,0.2961392,2.247628E-02
21:15:10,9/21/2021,5.016667,1.125179,3.141601E-02,0.9066675,0.0124121,20.9834,6.073194E-04,5.100851E-04,1.116058E-05,102.3495,0.7814578,0.1086826,1790.96,1.998796E-02,1.208043E-02,0.01659,1.002675E-02
21:23:10,9/21/2021,5.016667,1.19095,2.564689E-02,0.9288858,0.0119338,20.69942,6.390974E-04,5.225004E-04,5.331247E-05,102.3488,0.7664658,0.1108534,1790.944,9.547125E-02,2.081997E-02,7.924113E-02,1.728057E-02
22:03:10,9/21/2021,5.016667,1.009466,2.190787E-02,0.8042937,1.394995E-02,21.37659,5.435671E-04,4.523031E-04,2.451032E-04,102.3402,0.7536227,0.1048834,1791.196,0.4389114,4.448419E-02,0.3642965,3.692187E-02
22:23:10,9/21/2021,5.016667,1.140614,2.912188E-02,0.9264057,1.515611E-02,21.26229,6.160756E-04,5.208214E-04,2.712756E-04,102.3386,0.7543159,0.1125543,1791.748,0.4859234,2.468853E-02,0.4033164,2.049148E-02
22:43:10,9/21/2021,5.016667,1.004958,1.578123E-02,0.8099635,1.407246E-02,21.36325,5.421425E-04,4.554201E-04,3.602165E-04,102.3282,0.7593907,0.1057257,1791.588,0.6451256,0.0288796,0.5354543,2.397006E-02
22:53:11,9/21/2021,5.016667,1.210262,2.184753E-02,0.9508792,1.324644E-02,21.42182,6.502268E-04,5.348283E-04,3.792635E-04,102.3172,0.7660337,0.1133168,1791.095,0.6790372,2.114441E-02,0.5636009,1.754986E-02
23:21:11,9/21/2021,5.016667,1.118192,2.287371E-02,0.897119,1.310042E-02,21.40295,6.02899E-04,5.045538E-04,4.560135E-04,102.2938,0.775537,0.1101317,1791.415,0.8165322,2.308257E-02,0.6777217,1.915853E-02
00:09:11,9/22/2021,5.016667,1.098826,3.108117E-02,0.906764,0.0200997,21.165,5.956555E-04,5.101835E-04,6.121335E-04,102.2733,0.7883329,0.1102047,1790.953,1.095625,2.120476E-02,0.9093685,1.759995E-02
00:29:11,9/22/2021,5.016667,0.3972231,1.729791E-02,0.3307507,7.924282E-03,21.23678,2.158103E-04,1.862102E-04,5.905394E-04,102.2457,0.7884575,7.856559E-02,1789.852,1.05635,2.143651E-02,0.8767709,1.779229E-02
00:45:11,9/22/2021,5.016667,0.4070643,1.365751E-02,0.3306007,0.0092322,21.37043,2.201351E-04,1.860914E-04,5.61162E-04,102.2389,0.783877,7.919038E-02,1790.079,1.003957,1.891372E-02,0.8332844,1.569838E-02
00:53:11,9/22/2021,5.016667,0.4559031,0.016652,0.3581347,0.0107494,21.37992,2.45144E-04,2.016094E-04,5.770266E-04,102.2334,0.7847204,8.151738E-02,1789.879,1.032211,2.487293E-02,0.8567355,2.064454E-02
01:33:11,9/22/2021,5.016667,0.9158624,2.742626E-02,0.7552157,2.420021E-02,21.39502,4.967384E-04,4.251976E-04,6.860233E-04,102.2177,0.8008516,0.104343,1789.99,1.227125,0.0309655,1.018514,2.570136E-02
01:53:11,9/22/2021,5.016667,1.296234,2.116481E-02,1.064701,0.0130375,21.45852,7.02548E-04,5.994391E-04,7.339699E-04,102.1993,0.8104811,0.1218255,1790.164,1.312955,1.072288E-02,1.089752,8.899976E-03
02:13:11,9/22/2021,5.016667,1.097861,3.187856E-02,0.8922448,0.0123366,21.37522,5.942581E-04,5.02636E-04,8.49418E-04,102.1707,0.8193615,0.1117763,1789.279,1.518545,2.119525E-02,1.260392,1.759203E-02
02:23:12,9/22/2021,5.016667,0.6781495,3.465492E-02,0.5448329,1.522092E-02,21.49415,3.664258E-04,3.070058E-04,8.121255E-04,102.1585,0.8184311,9.260301E-02,1788.772,1.451519,0.0253552,1.20476,2.104481E-02
02:51:12,9/22/2021,5.016667,1.242945,2.209107E-02,1.000601,1.534579E-02,21.37622,6.718325E-04,5.638184E-04,8.752287E-04,102.1211,0.827204,0.1184076,1788.964,1.564374,2.668409E-02,1.29843,2.214779E-02
03:39:12,9/22/2021,5.016667,1.199726,2.208876E-02,0.983638,1.196843E-02,21.45375,6.509788E-04,5.546081E-04,9.816737E-04,102.0793,0.8378176,0.117535,1788.053,1.753553,3.992919E-02,1.455449,3.314122E-02
03:59:12,9/22/2021,5.016667,1.170149,3.280953E-02,0.9448196,0.0176251,21.51467,6.3335E-04,5.328342E-04,9.871037E-04,102.0618,0.8436921,0.1165532,1787.76,1.762948,0.0359355,1.463246,2.982647E-02
04:15:12,9/22/2021,5.016667,0.6162098,2.247219E-02,0.4781036,1.387508E-02,21.43255,3.312799E-04,2.696642E-04,9.594563E-04,102.0512,0.8429064,9.011958E-02,1787.46,1.713338,4.318751E-02,1.422071,3.584564E-02
04:23:12,9/22/2021,5.016667,0.5537893,1.078122E-02,0.4430429,9.15952E-03,21.5319,2.993472E-04,2.499302E-04,9.82455E-04,102.0511,0.8463621,8.821088E-02,1787.264,1.754171,2.438775E-02,1.455961,2.024183E-02
05:03:12,9/22/2021,5.016667,1.250611,1.569171E-02,1.032743,1.213094E-02,21.5176,6.797299E-04,5.825241E-04,1.080094E-03,102.0557,0.8587431,0.1234078,1787.725,1.928809,1.932313E-02,1.600912,1.603818E-02
05:23:12,9/22/2021,5.016667,1.001482,8.694321E-03,0.7955782,0.0109286,21.54892,5.409641E-04,4.490392E-04,1.172646E-03,102.0341,0.8824352,0.1060211,1786.965,2.093004,2.220118E-02,1.737193,1.842696E-02
05:43:12,9/22/2021,5.016667,0.6433643,1.522557E-02,0.531121,9.783977E-03,21.64368,3.50003E-04,2.998778E-04,1.283386E-03,102.0212,0.893338,8.808605E-02,1786.59,2.289918,2.598265E-02,1.900632,2.156558E-02
05:53:13,9/22/2021,5.016667,0.8879793,3.139462E-02,0.7269519,1.300334E-02,21.58582,4.825532E-04,4.106127E-04,1.30265E-03,102.0143,0.9000058,9.810649E-02,1785.987,2.323462,3.001066E-02,1.928474,2.490884E-02
06:21:13,9/22/2021,5.016667,1.247142,2.171264E-02,1.029614,2.039228E-02,22.72198,6.78652E-04,5.814856E-04,1.29333E-03,102.0196,0.9055724,0.1130507,1786.352,2.307329,0.0445601,1.915083,3.698485E-02
07:09:13,9/22/2021,5.016667,0.2962818,1.458581E-02,0.2662793,9.522997E-03,25.67465,1.639344E-04,1.505221E-04,1.554816E-03,102.0244,0.9300036,0.0679495,1785.231,2.771363,5.469124E-02,2.300231,4.539372E-02
07:29:13,9/22/2021,5.016667,0.2115479,0.0213447,0.1685965,8.072767E-03,26.93035,1.145132E-04,9.530845E-05,1.655199E-03,102.02,0.9434094,0.0621074,1785.274,2.950057,3.321544E-02,2.448547,2.756885E-02
07:45:13,9/22/2021,5.016667,0.2116747,1.954348E-02,0.1775507,1.011614E-02,27.81327,1.156405E-04,1.003824E-04,1.831577E-03,102.0211,0.9553986,6.220414E-02,1785.317,3.263903,4.379784E-02,2.709039,3.635219E-02
07:53:13,9/22/2021,5.016667,0.1714213,1.804272E-02,0.1772415,1.072404E-02,28.32172,9.764433E-05,1.002475E-04,1.886668E-03,102.0215,0.9578266,6.181443E-02,1784.821,3.36097,0.1483395,2.789605,0.1231219
08:33:13,9/22/2021,5.016667,0.2228159,2.362478E-02,0.1864924,8.247187E-03,30.84725,1.217969E-04,1.0554E-04,2.267677E-03,102.0056,0.9831629,6.141046E-02,1784.086,4.03649,6.137658E-02,3.350287,5.094254E-02
08:53:13,9/22/2021,5.016667,0.2281654,1.282587E-02,0.1947937,1.024434E-02,32.10559,1.251817E-04,1.102448E-04,2.411807E-03,102.0066,0.9773731,6.106888E-02,1783.886,4.291915,0.1586368,3.56229,0.1316685
09:13:13,9/22/2021,5.016667,0.2388731,0.0152545,0.2128378,8.716747E-03,32.47992,1.321907E-04,1.205303E-04,2.645418E-03,101.9896,1.009154,6.182149E-02,1783.398,4.705205,0.1735183,3.90532,0.1440201
09:23:14,9/22/2021,5.016667,0.2030206,2.026305E-02,0.1840316,8.956395E-03,32.5384,1.127462E-04,1.042407E-04,2.735848E-03,101.9917,1.011485,0.0599172,1783.063,4.864748,7.726239E-02,4.037741,6.412781E-02
09:51:14,9/22/2021,5.016667,0.2974074,3.981246E-02,0.2660065,2.799683E-02,32.48727,1.646039E-04,1.505515E-04,2.683055E-03,101.9978,0.9568498,6.517699E-02,1783.539,4.772412,5.223047E-02,3.961102,4.335126E-02
10:39:14,9/22/2021,5.016667,0.2214693,0.0163988,0.1995554,9.231606E-03,32.49717,1.227185E-04,1.129131E-04,2.572974E-03,101.9566,0.8939757,6.008039E-02,1782.892,4.575456,3.225453E-02,3.797629,2.677128E-02
10:59:14,9/22/2021,5.016667,0.1945189,1.719727E-02,0.2036592,8.444076E-03,32.43388,1.111423E-04,1.152322E-04,2.423399E-03,101.9406,0.8794478,6.014723E-02,1782.797,4.309892,5.927197E-02,3.57721,4.919573E-02
11:15:14,9/22/2021,5.016667,0.2221559,1.995789E-02,0.1924019,7.49325E-03,32.45192,1.221878E-04,1.088724E-04,2.355309E-03,101.9267,0.8728882,5.965364E-02,1782.383,4.188115,3.723349E-02,3.476135,0.0309038
11:23:14,9/22/2021,5.016667,0.2242359,1.406107E-02,0.2266786,1.391863E-02,32.3999,1.271598E-04,1.282527E-04,2.072889E-03,101.9224,0.8443956,6.316688E-02,1782.211,3.686619,5.390647E-02,3.059894,0.0447424
12:03:14,9/22/2021,5.016667,0.285672,2.673125E-02,0.2407808,1.566982E-02,32.51524,1.563999E-04,1.363006E-04,2.230229E-03,101.8807,0.8692926,6.265765E-02,1781.624,3.964509,2.930813E-02,3.290543,2.432575E-02
12:23:14,9/22/2021,5.016667,0.1990535,0.0146121,0.1748645,0.0107381,32.41433,1.09791E-04,9.896445E-05,2.141709E-03,101.8633,0.8525237,5.871628E-02,1781.769,3.807806,0.0304658,3.160479,0.0252866
12:43:14,9/22/2021,5.016667,0.3829004,3.660972E-02,0.3014633,1.581475E-02,32.47943,2.071324E-04,1.706695E-04,2.134336E-03,101.8318,0.8508021,0.0652914,1781.053,3.793199,2.973122E-02,3.148355,2.467688E-02
12:53:15,9/22/2021,5.016667,0.2121933,1.056684E-02,0.1575737,7.340878E-03,32.43425,1.136757E-04,8.921745E-05,2.092303E-03,101.8163,0.8416979,0.0571484,1780.668,3.717857,3.422016E-02,3.085821,2.840271E-02
13:21:15,9/22/2021,5.016667,0.2049485,3.888196E-02,0.1991401,2.259258E-02,32.42873,1.154038E-04,1.127994E-04,1.999274E-03,101.785,0.8398353,5.949443E-02,1780.087,3.551716,5.743988E-02,2.947924,4.767511E-02
14:09:15,9/22/2021,5.016667,0.2599892,2.166124E-02,0.1901508,1.608721E-02,32.40312,1.390229E-04,1.077311E-04,1.956268E-03,101.7291,0.8331702,5.926482E-02,1779.448,3.474239,0.2093839,2.883618,0.1737886
14:29:15,9/22/2021,5.016667,0.2218269,2.140738E-02,0.1956063,1.146884E-02,32.37942,1.225807E-04,1.10832E-04,1.939047E-03,101.7168,0.824146,0.0594321,1779.214,3.443249,0.0433958,2.857897,3.601852E-02
14:45:15,9/22/2021,5.016667,0.2287959,1.370521E-02,0.1859615,1.152948E-02,32.38277,1.245802E-04,1.053823E-04,0.0018667,101.703,0.8235924,5.878097E-02,1778.879,3.314383,5.288014E-02,2.750938,4.389052E-02
14:53:15,9/22/2021,5.016667,0.2618446,1.977848E-02,0.2138385,1.228554E-02,32.40587,1.427295E-04,1.2121E-04,1.920284E-03,101.6941,0.8272268,6.057858E-02,1778.526,3.408681,3.568152E-02,2.829205,2.961567E-02
15:33:15,9/22/2021,5.016667,0.2607265,2.255433E-02,0.2237576,1.278177E-02,32.39695,1.434142E-04,1.268396E-04,1.87539E-03,101.6597,0.8164784,6.141621E-02,1778.268,3.328634,0.1904237,2.762766,0.1580516
15:53:15,9/22/2021,5.016667,0.2372407,1.829443E-02,0.1916791,1.012597E-02,32.44669,1.290893E-04,1.086625E-04,1.823458E-03,101.6429,0.8130665,5.967104E-02,1778.05,3.236251,2.793188E-02,2.686088,2.318347E-02
16:13:15,9/22/2021,5.016667,0.1743558,1.873408E-02,0.137399,1.182767E-02,32.41483,9.44448E-05,7.787858E-05,1.769041E-03,101.6409,0.7993469,0.0567381,1778.077,3.139895,2.619899E-02,2.606112,2.174518E-02
16:23:16,9/22/2021,5.016667,0.3793293,1.808476E-02,0.2989261,1.090076E-02,32.42033,2.055114E-04,1.694611E-04,1.819361E-03,101.633,0.8056561,6.588471E-02,1777.888,3.2287,2.911663E-02,2.679821,2.416682E-02
16:51:16,9/22/2021,5.016667,0.234639,0.0214124,0.1856859,1.083764E-02,32.416,1.272229E-04,1.052727E-04,1.765169E-03,101.6088,0.8055164,5.952126E-02,1777.766,3.132493,0.1780441,2.59997,0.1477766
17:39:16,9/22/2021,5.016667,0.2608122,1.855508E-02,0.2124593,0.0115302,32.38454,1.42162E-04,1.204773E-04,0.0017224,101.5955,0.8029975,6.111526E-02,1777.371,3.056038,2.287772E-02,2.536511,1.898852E-02
17:59:16,9/22/2021,5.016667,0.256089,0.0201297,0.1957448,8.948693E-03,32.32219,1.382053E-04,1.111138E-04,1.687486E-03,101.5898,0.8848972,0.0602335,1776.923,2.993435,2.822643E-02,2.484551,2.342798E-02
18:15:16,9/22/2021,5.016667,0.2930604,2.168688E-02,0.2528217,9.251226E-03,32.3763,1.616269E-04,1.435572E-04,1.653238E-03,101.5843,0.8906559,6.359185E-02,1776.594,2.932243,3.294465E-02,2.433761,2.734406E-02
18:23:16,9/22/2021,5.016667,0.2867463,2.486851E-02,0.2384075,9.334436E-03,32.44719,1.570908E-04,1.353801E-04,1.632044E-03,101.5841,0.8892819,6.302867E-02,1776.431,2.894443,4.634754E-02,2.402387,3.846848E-02
19:03:16,9/22/2021,5.016667,0.2509167,1.626155E-02,0.2080615,1.061709E-02,32.39748,1.373919E-04,1.181455E-04,1.589106E-03,101.5875,0.8860323,6.181474E-02,1776.405,2.818373,3.094801E-02,2.339249,2.568684E-02
19:23:16,9/22/2021,5.016667,0.3018434,1.142951E-02,0.2490255,9.688076E-03,32.40732,1.651526E-04,1.414287E-04,1.594733E-03,101.5972,0.8877327,6.465947E-02,1776.15,2.827933,3.681396E-02,2.347185,0.0305556
19:43:16,9/22/2021,5.016667,0.3610144,1.413521E-02,0.3052593,1.292794E-02,32.35345,1.983598E-04,1.733225E-04,1.637958E-03,101.6067,0.8860496,6.849677E-02,1776.579,2.905154,4.298504E-02,2.411278,3.567757E-02
19:53:17,9/22/2021,5.016667,0.4286629,0.1321398,0.3127039,0.1046827,32.41439,2.295849E-04,1.77519E-04,1.746591E-03,101.6086,0.8940169,6.947391E-02,1776.895,3.098037,0.1939865,2.57137,0.1610088
20:21:17,9/22/2021,5.016667,0.5554539,2.260186E-02,0.4328524,1.037552E-02,28.65655,3.007434E-04,2.456997E-04,1.599199E-03,101.6357,0.8858129,7.849381E-02,1776.979,2.837163,0.0503912,2.354845,4.182468E-02
21:09:17,9/22/2021,5.016667,0.5504299,0.0215622,0.4404987,0.0235591,22.64978,2.992168E-04,2.498904E-04,1.143944E-04,101.647,0.8605033,0.080299,1777.618,0.2033285,2.532472E-02,0.1687627,2.101951E-02
21:29:17,9/22/2021,5.016667,0.3325066,2.991404E-02,0.2642925,1.053495E-02,21.99695,1.804655E-04,1.4987E-04,2.252988E-04,101.6507,0.8385919,7.081652E-02,1777.944,0.400483,5.518493E-02,0.3324009,4.580349E-02
21:45:17,9/22/2021,5.016667,0.4659035,1.845477E-02,0.370032,1.050382E-02,21.57253,2.527475E-04,2.097618E-04,3.714523E-04,101.6592,0.8342802,0.0769296,1778.45,0.6603623,2.643538E-02,0.5481007,2.194137E-02
21:53:17,9/22/2021,5.016667,0.8045672,6.323467E-02,0.6026369,5.280184E-02,21.42507,4.321366E-04,3.415972E-04,4.06048E-04,101.6621,0.8304666,9.030494E-02,1778.427,0.7218373,3.473422E-02,0.599125,0.0288294
22:33:17,9/22/2021,5.016667,0.5473571,2.561858E-02,0.4529143,1.541429E-02,21.41525,2.989774E-04,2.566497E-04,5.600906E-04,101.6601,0.8235807,8.207911E-02,1778.966,0.9958214,2.239495E-02,0.8265317,0.0185878
22:53:17,9/22/2021,5.016667,0.473834,3.118973E-02,0.36661,2.217301E-02,21.25323,2.557685E-04,2.077162E-04,5.43653E-04,101.6569,0.8222821,0.0769238,1779.123,0.9666932,2.949892E-02,0.8023553,0.0244841
23:13:17,9/22/2021,5.016667,1.150421,3.831766E-02,0.9148142,1.483885E-02,21.31348,6.239332E-04,5.183441E-04,6.492686E-04,101.6604,0.8252636,0.1076831,1779.116,1.154366,3.891954E-02,0.958124,3.230322E-02
23:23:18,9/22/2021,5.016667,0.5693358,2.394074E-02,0.4750634,1.663366E-02,21.31945,3.115666E-04,2.692998E-04,7.891724E-04,101.6604,0.8442488,8.248188E-02,1778.685,1.402572,2.533759E-02,1.164135,0.0210302
23:51:18,9/22/2021,5.016667,0.277482,1.440662E-02,0.2340943,1.208034E-02,21.20634,1.521014E-04,1.326556E-04,7.706463E-04,101.6653,0.8396282,6.911334E-02,1779.22,1.37008,3.346013E-02,1.137167,0.0277719
00:39:18,9/23/2021,5.016667,0.2602652,2.165913E-02,0.1942066,8.829141E-03,21.29578,1.396226E-04,1.100208E-04,7.91249E-04,101.6643,0.8291565,6.709429E-02,1779.421,1.406843,0.0197935,1.16768,1.642863E-02
00:59:18,9/23/2021,5.016667,0.2710022,1.880318E-02,0.2093264,1.335218E-02,21.16594,1.462241E-04,1.185875E-04,7.276631E-04,101.6624,0.8259338,6.816305E-02,1779.389,1.293847,2.306004E-02,1.073893,1.913985E-02
01:15:18,9/23/2021,5.016667,0.3329644,1.492378E-02,0.2657597,9.628527E-03,21.40709,1.806296E-04,1.505219E-04,6.536273E-04,101.6656,0.815861,7.263807E-02,1779.66,1.162469,0.0201581,0.9648491,1.673122E-02
01:23:18,9/23/2021,5.016667,0.4893034,1.380771E-02,0.3974875,9.780006E-03,21.44442,2.663106E-04,2.251718E-04,6.833572E-04,101.6626,0.8191151,8.083113E-02,1779.412,1.215135,3.210777E-02,1.008562,2.664945E-02
02:03:18,9/23/2021,5.016667,0.2931704,1.421752E-02,0.2504309,7.875846E-03,21.24762,1.610396E-04,1.418873E-04,7.39297E-04,101.6364,0.8289535,7.233601E-02,1779.371,1.314502,2.858354E-02,1.091036,2.372435E-02
02:23:18,9/23/2021,5.016667,0.211327,1.912544E-02,0.1977998,0.0113384,21.40727,1.181533E-04,1.120901E-04,7.359657E-04,101.6278,0.8235276,6.990092E-02,1779.009,1.308319,1.823208E-02,1.085905,1.513262E-02
02:43:18,9/23/2021,5.016667,0.4216317,2.106826E-02,0.3376249,1.284892E-02,21.33835,2.289606E-04,1.913097E-04,7.944161E-04,101.6227,0.8242193,7.878149E-02,1779.032,1.412163,2.755966E-02,1.172095,2.287451E-02
02:53:19,9/23/2021,5.016667,0.2884474,1.610793E-02,0.2477352,1.302634E-02,21.46367,1.586169E-04,1.40371E-04,7.778725E-04,101.6289,0.8238226,7.327188E-02,1779.141,1.382866,5.723958E-02,1.147779,4.750885E-02
03:21:19,9/23/2021,5.016667,0.2978302,0.0150213,0.253022,9.359186E-03,21.43567,1.634431E-04,1.433625E-04,7.227297E-04,101.6228,0.8164641,7.503172E-02,1779.053,1.284836,4.224282E-02,1.066414,3.506153E-02
