StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
01:45:51,7/29/2021,6.991667,-6.289749E-05,1.395726E-02,-2.587272E-03,1.112324E-02,21.49244,-3.241003E-07,-1.443325E-06,3.794596E-07,101.3587,0.6617001,6.350162E-02,1805.534,6.741056E-04,0.0238264,5.595076E-04,1.977591E-02
01:49:51,7/29/2021,6.975,-1.617582E-03,1.745104E-02,2.921921E-03,1.070896E-02,21.48858,-3.745158E-07,1.63048E-06,-4.887659E-07,101.3522,0.6556977,6.348114E-02,1805.756,-8.859927E-04,2.064707E-02,-7.35374E-04,1.713707E-02
01:53:51,7/29/2021,6.991667,4.76318E-03,8.808929E-03,-2.201662E-03,8.595499E-03,21.43547,1.841039E-06,-1.228168E-06,4.13026E-07,101.3553,0.6607453,6.350982E-02,1806.93,7.414005E-04,1.288152E-02,6.153625E-04,1.069166E-02
01:57:51,7/29/2021,6.958333,1.447332E-02,1.718436E-02,-4.26447E-03,1.038953E-02,21.51529,5.885214E-06,-2.384642E-06,8.349307E-07,101.3537,0.6595609,6.383844E-02,1805,1.510491E-03,2.348143E-02,1.253707E-03,1.948958E-02
02:01:51,7/29/2021,6.941667,3.827807E-03,2.036083E-02,-6.405543E-04,9.85986E-03,21.49723,1.60858E-06,-3.577084E-07,2.435013E-06,101.3571,0.6669983,0.0639593,1804.371,4.394419E-03,2.555526E-02,3.647367E-03,2.121086E-02
02:05:51,7/29/2021,6.95,6.447545E-03,1.899136E-02,-2.796384E-03,9.258455E-03,21.44117,2.516558E-06,-1.564135E-06,9.035599E-06,101.3582,0.6694837,6.393775E-02,1804.952,1.631383E-02,2.268473E-02,1.354048E-02,1.882833E-02
02:09:51,7/29/2021,6.958333,-2.396055E-03,1.471134E-02,5.071566E-04,9.750436E-03,21.4518,-1.000861E-06,2.816319E-07,-2.956142E-06,101.3535,0.665737,6.411614E-02,1804.386,-5.325845E-03,0.0175516,-4.420452E-03,1.456782E-02
02:13:51,7/29/2021,6.983333,-2.475744E-03,7.997558E-03,2.797832E-03,7.901532E-03,21.44592,-7.629395E-07,1.561539E-06,2.621363E-07,101.3443,0.6635121,6.430482E-02,1805.709,4.798585E-04,1.565958E-02,3.982826E-04,1.299745E-02
02:17:51,7/29/2021,6.975,8.944486E-03,1.369366E-02,9.883008E-04,1.168692E-02,21.47142,4.057338E-06,5.47411E-07,2.852827E-06,101.3406,0.660236,0.0643257,1806.371,5.157666E-03,2.066288E-02,4.280863E-03,1.715019E-02
02:21:51,7/29/2021,6.991667,0.0107678,1.522227E-02,-3.352989E-03,9.117448E-03,21.43757,4.360825E-06,-1.875365E-06,-2.526965E-06,101.3406,0.6597239,6.427322E-02,1802.022,-4.564884E-03,1.965784E-02,-3.788853E-03,1.631601E-02
02:25:51,7/29/2021,6.941667,2.491022E-03,2.183035E-02,0.0049173,9.73595E-03,21.47415,1.67191E-06,2.74208E-06,-6.744095E-06,101.343,0.6544203,6.456465E-02,1805.958,-1.217121E-02,1.784823E-02,-0.0101021,1.481403E-02
02:29:51,7/29/2021,6.958333,2.305091E-03,1.255654E-02,3.986125E-03,1.093413E-02,21.49402,1.489619E-06,2.224743E-06,4.854278E-06,101.3377,0.6626385,6.467453E-02,1804.926,8.742846E-03,3.024966E-02,7.256561E-03,2.510722E-02
02:33:51,7/29/2021,6.983333,-6.508785E-03,1.643699E-02,3.841491E-03,7.583663E-03,21.40952,-2.428392E-06,2.140951E-06,-7.164664E-07,101.3381,0.6626014,6.480783E-02,1805.796,-1.290472E-03,2.039181E-02,-1.071092E-03,1.692521E-02
02:37:51,7/29/2021,6.95,-3.019718E-03,1.249721E-02,-2.274106E-03,8.77431E-03,21.49188,-1.596659E-06,-1.26706E-06,3.467143E-06,101.3253,0.6625959,6.471656E-02,1806.944,6.266702E-03,1.579376E-02,5.201363E-03,1.310882E-02
02:41:51,7/29/2021,6.975,2.129941E-04,1.614518E-02,1.017282E-03,9.756126E-03,21.51649,2.113481E-07,5.676062E-07,-1.147495E-05,101.3246,0.668555,6.484722E-02,1805.233,-2.071971E-02,2.072958E-02,-1.719736E-02,1.720555E-02
02:45:51,7/29/2021,6.958333,2.249775E-03,1.112984E-02,9.688208E-04,8.211833E-03,21.48997,1.104673E-06,5.413895E-07,-1.268963E-05,101.3239,0.6674445,6.456184E-02,1805.511,-2.290771E-02,2.291731E-02,-0.0190134,1.902136E-02
02:49:51,7/29/2021,6.991667,-1.337465E-02,2.683862E-02,1.575285E-04,1.307436E-02,21.416,-5.873789E-06,9.063903E-08,6.174125E-07,101.3222,0.6677661,6.457622E-02,1805.645,1.120762E-03,2.047086E-02,9.302321E-04,1.699082E-02
02:53:51,7/29/2021,6.983333,-2.978331E-03,1.783507E-02,2.47661E-03,9.607129E-03,21.47235,-1.021226E-06,1.384004E-06,-5.567059E-07,101.3247,0.6581227,0.0643474,1804.771,-9.976875E-04,1.167725E-02,-8.280806E-04,9.692119E-03
02:57:51,7/29/2021,6.941667,1.47814E-03,1.254051E-02,6.156111E-04,8.337377E-03,21.45587,7.234514E-07,3.460804E-07,-2.682985E-07,101.3364,0.6591847,6.428204E-02,1803.039,-4.731823E-04,1.227444E-02,-3.927414E-04,1.018779E-02
03:01:51,7/29/2021,6.975,8.081991E-03,1.413942E-02,2.452604E-03,9.893428E-03,21.43913,3.848721E-06,1.365872E-06,1.401633E-05,101.3273,0.6634197,6.433113E-02,1805.575,2.529771E-02,2.220075E-02,0.0209971,1.842662E-02
03:03:52,7/29/2021,6.983333,-1.20208E-03,1.066967E-02,-5.869662E-04,7.743033E-03,21.5128,-6.025036E-07,-3.28851E-07,-5.102018E-07,101.3317,0.6593443,6.420581E-02,1805.424,-9.217131E-04,1.351774E-02,-7.650219E-04,1.121973E-02
03:07:52,7/29/2021,6.958333,-6.945744E-03,1.647161E-02,-2.771386E-03,7.733407E-03,21.53582,-3.383805E-06,-1.542029E-06,7.014256E-07,101.3298,0.6595007,0.0641624,1805.217,1.262691E-03,2.248306E-02,1.048034E-03,1.866094E-02
03:11:52,7/29/2021,6.991667,2.135344E-03,8.393494E-03,-7.306126E-04,1.057406E-02,21.48592,8.535882E-07,-4.11144E-07,1.58163E-05,101.3197,0.664206,6.425329E-02,1808.304,2.863411E-02,2.522918E-02,2.376631E-02,2.094022E-02
03:15:52,7/29/2021,6.941667,-1.106323E-02,2.502045E-02,2.508813E-03,8.800811E-03,21.46805,-4.582107E-06,1.404092E-06,-4.522456E-06,101.3241,0.6600069,6.417111E-02,1804.014,-8.145954E-03,1.879667E-02,-6.761141E-03,1.560123E-02
03:19:52,7/29/2021,6.975,1.185144E-04,2.267386E-02,5.341967E-03,1.109388E-02,21.52073,6.784995E-07,2.978913E-06,7.949335E-06,101.3128,0.6698295,6.426189E-02,1805.256,1.434778E-02,2.791562E-02,1.190865E-02,2.316997E-02
03:23:52,7/29/2021,6.95,4.479858E-03,2.028854E-02,1.356182E-03,1.085873E-02,21.48888,2.129873E-06,7.539454E-07,-1.044424E-06,101.3062,0.6678136,6.405385E-02,1804.841,-1.883827E-03,1.487003E-02,-1.563577E-03,1.234212E-02
03:27:52,7/29/2021,6.941667,1.738311E-03,1.597898E-02,2.994794E-03,1.044751E-02,21.50145,1.115849E-06,1.670004E-06,1.630785E-06,101.3013,0.6689911,6.428581E-02,1804.701,2.963067E-03,2.719784E-02,2.459346E-03,0.0225742
03:31:52,7/29/2021,6.983333,-8.918636E-03,1.654181E-02,2.833524E-03,8.811219E-03,21.43797,-3.59267E-06,1.583391E-06,-5.541377E-06,101.2954,0.6667557,6.427328E-02,1806.655,-9.993191E-03,2.009712E-02,-8.294349E-03,1.668061E-02
03:35:52,7/29/2021,6.941667,7.069957E-03,0.0207014,-5.100132E-03,8.762449E-03,21.40555,2.520035E-06,-2.845783E-06,-1.056585E-07,101.2905,0.6606473,6.435814E-02,1806.16,-1.906452E-04,1.980252E-02,-1.582355E-04,1.643609E-02
03:39:52,7/29/2021,6.958333,-1.558397E-03,9.868741E-03,3.514327E-03,9.358231E-03,21.48908,-2.771616E-07,1.958827E-06,9.146674E-07,101.2901,0.6617643,6.439795E-02,1806.173,1.645821E-03,2.641139E-02,1.366032E-03,2.192145E-02
03:43:52,7/29/2021,6.991667,-8.117765E-03,1.273901E-02,-1.416866E-03,8.261913E-03,21.48549,-3.745655E-06,-7.873139E-07,1.564288E-05,101.2971,0.6612878,6.430231E-02,1804.462,2.824023E-02,2.330296E-02,2.343939E-02,1.934145E-02
03:47:52,7/29/2021,6.975,1.967159E-02,0.0188811,-2.103163E-03,1.043029E-02,21.48985,8.429835E-06,-1.179075E-06,6.070826E-07,101.2995,0.6579879,6.419282E-02,1804.284,1.101603E-03,1.844716E-02,9.1433E-04,1.531114E-02
03:51:52,7/29/2021,6.95,-2.722625E-02,4.299038E-02,2.953816E-03,1.124528E-02,21.53745,-1.163185E-05,1.655099E-06,-6.197804E-06,101.3051,0.664439,6.436157E-02,1806.485,-1.119566E-02,1.627893E-02,-9.292401E-03,1.351151E-02
03:55:52,7/29/2021,6.958333,6.265074E-03,1.350656E-02,-1.036464E-03,6.850259E-03,21.50447,2.639741E-06,-5.797997E-07,1.652368E-05,101.307,0.6697685,6.455485E-02,1804.025,2.980076E-02,1.988982E-02,2.473463E-02,1.650855E-02
03:59:52,7/29/2021,6.95,-8.329647E-03,0.0143094,4.128223E-04,9.788826E-03,21.51497,-3.621479E-06,2.335379E-07,1.213398E-05,101.3061,0.6707655,6.433764E-02,1805.448,2.192301E-02,2.643104E-02,0.0181961,2.193777E-02
04:03:52,7/29/2021,6.975,-6.342947E-03,1.774066E-02,-1.286161E-03,8.503941E-03,21.4907,-2.948195E-06,-7.161638E-07,-1.731205E-06,101.3038,0.6673436,0.064464,1806.587,-3.122517E-03,2.050422E-02,-2.591689E-03,0.0170185
04:07:52,7/29/2021,6.95,-5.702444E-03,0.0204939,-1.554096E-03,1.060077E-02,21.36305,-2.701332E-06,-8.667751E-07,-7.458411E-06,101.2981,0.663011,6.438745E-02,1805.9,-1.346095E-02,4.333803E-02,-1.117258E-02,3.597057E-02
04:11:52,7/29/2021,6.941667,-7.921354E-03,0.0204552,-3.180689E-03,9.464063E-03,21.54193,-3.855924E-06,-1.772382E-06,1.26413E-05,101.2929,0.6625396,6.465445E-02,1804.743,2.280858E-02,2.291686E-02,1.893112E-02,0.019021
04:15:52,7/29/2021,6.991667,-2.632989E-04,1.028714E-02,-1.175631E-03,8.650437E-03,21.49752,-2.523263E-07,-6.568279E-07,-1.626376E-06,101.2989,0.6628702,6.472159E-02,1804.001,-2.939209E-03,1.825981E-02,-2.439543E-03,1.515565E-02
04:19:52,7/29/2021,6.983333,0.0123039,1.939882E-02,-1.06339E-03,9.610126E-03,21.48928,5.296866E-06,-5.9593E-07,-2.299893E-06,101.3121,0.6568424,0.0644909,1806.059,-4.15451E-03,0.0155137,-3.448244E-03,1.287637E-02
04:23:52,7/29/2021,6.958333,4.426791E-03,1.607009E-02,4.681963E-04,1.683078E-02,21.4513,2.002716E-06,2.690106E-07,1.069821E-05,101.3095,0.6609071,6.459077E-02,1805.871,1.924453E-02,5.565161E-02,1.597296E-02,4.619083E-02
04:27:52,7/29/2021,6.941667,1.036603E-02,1.325013E-02,-1.94636E-03,1.169025E-02,21.56235,4.33748E-06,-1.085131E-06,2.575029E-07,101.3089,0.6676211,6.457875E-02,1807.535,4.755136E-04,1.924649E-02,3.946765E-04,1.597458E-02
04:31:52,7/29/2021,6.975,-4.005298E-03,2.135706E-02,5.161909E-04,8.703224E-03,21.56779,-1.700968E-06,2.89814E-07,1.795452E-05,101.3061,0.6722469,6.467772E-02,1806.902,3.244191E-02,3.470923E-02,2.692679E-02,2.880866E-02
04:35:52,7/29/2021,6.95,1.035917E-02,1.480874E-02,5.723637E-05,8.474546E-03,21.50443,4.571676E-06,2.772819E-08,6.945796E-06,101.3126,0.6684018,0.0644443,1806.335,1.254779E-02,2.255985E-02,1.041466E-02,1.872468E-02
04:39:52,7/29/2021,6.983333,-1.652254E-03,1.463854E-02,3.134852E-03,8.756611E-03,21.52115,-3.563861E-07,1.748356E-06,1.631211E-06,101.3122,0.6669893,6.473005E-02,1806.007,2.949108E-03,1.822258E-02,2.447759E-03,1.512474E-02
04:43:52,7/29/2021,6.991667,1.097277E-02,0.012339,-1.682972E-03,7.596065E-03,21.47315,4.639725E-06,-9.428351E-07,-2.805415E-06,101.3102,0.6618899,6.480515E-02,1804.889,-5.058717E-03,1.218757E-02,-4.198735E-03,1.011568E-02
04:47:52,7/29/2021,6.975,-1.030399E-02,1.560331E-02,2.453139E-04,0.0092394,21.47942,-4.510582E-06,1.392725E-07,-1.500741E-06,101.3115,0.6567015,6.491093E-02,1808.954,-2.716459E-03,1.940714E-02,-2.254661E-03,1.610792E-02
04:51:52,7/29/2021,6.958333,6.072965E-03,1.191188E-02,-2.375859E-05,1.207163E-02,21.43127,2.668798E-06,-1.437632E-08,-9.039898E-06,101.3128,0.6575041,6.483407E-02,1808.792,-1.633897E-02,1.664507E-02,-1.356134E-02,1.381541E-02
04:55:52,7/29/2021,6.983333,-5.191233E-03,1.641903E-02,3.769245E-03,8.506533E-03,21.51023,-1.844515E-06,2.102762E-06,5.857173E-06,101.3154,0.6646127,6.507609E-02,1805.998,1.057432E-02,2.808295E-02,8.776684E-03,2.330885E-02
04:59:52,7/29/2021,6.958333,-2.810071E-03,1.132333E-02,1.50304E-03,8.281382E-03,21.59358,-1.061211E-06,8.392963E-07,-5.073908E-06,101.322,0.6665196,6.481659E-02,1806.471,-9.167605E-03,2.887107E-02,-7.609112E-03,2.396298E-02
05:03:52,7/29/2021,6.983333,-6.496695E-03,1.400153E-02,2.018312E-03,8.666233E-03,21.54343,-2.633532E-06,1.127722E-06,1.474564E-05,101.3249,0.6727235,6.470179E-02,1806.244,2.664429E-02,2.644241E-02,2.211476E-02,0.0219472
05:07:52,7/29/2021,6.941667,-2.557181E-03,1.528594E-02,-1.240242E-04,7.246879E-03,21.46892,-1.135468E-06,-6.967457E-08,-1.971455E-07,101.3197,0.667465,6.448947E-02,1806.381,-3.445646E-04,1.240822E-02,-2.859886E-04,1.029882E-02
05:11:52,7/29/2021,6.95,5.187572E-03,2.524082E-02,1.178279E-04,1.093928E-02,21.4485,2.300739E-06,6.366075E-08,1.487788E-07,101.3195,0.6669765,0.0645299,1807.818,2.840921E-04,3.135028E-02,2.357962E-04,2.602074E-02
05:15:52,7/29/2021,6.991667,-5.541902E-03,1.067441E-02,1.034042E-03,1.084098E-02,21.45005,-2.319366E-06,5.790906E-07,1.486031E-05,101.3156,0.6662349,6.454441E-02,1806.882,2.685317E-02,2.561267E-02,2.228813E-02,2.125851E-02
05:19:52,7/29/2021,6.975,2.067716E-03,1.771189E-02,2.427053E-03,8.587229E-03,21.43163,1.196067E-06,1.358E-06,-7.066177E-07,101.3142,0.6573659,6.445043E-02,1803.395,-1.275329E-03,1.184798E-02,-1.058523E-03,9.833821E-03
05:23:52,7/29/2021,6.991667,-2.99437E-03,8.163047E-03,2.157569E-03,8.041048E-03,21.54797,-1.065681E-06,1.201435E-06,-1.926736E-06,101.3144,0.6582562,6.418412E-02,1807.278,-3.482121E-03,0.0192985,-2.89016E-03,1.601776E-02
05:27:52,7/29/2021,6.958333,1.246274E-03,1.287345E-02,6.003191E-04,1.075277E-02,21.52112,6.188949E-07,3.344457E-07,-1.798306E-06,101.3157,0.6568683,6.446643E-02,1808.29,-3.262136E-03,1.973516E-02,-2.707573E-03,1.638018E-02
05:31:52,7/29/2021,6.941667,-1.571213E-02,1.976069E-02,1.077723E-03,7.85265E-03,21.54937,-6.80387E-06,6.062745E-07,-1.133288E-06,101.3166,0.6649102,6.428064E-02,1803.782,-2.036288E-03,2.318472E-02,-1.690119E-03,1.924332E-02
05:35:52,7/29/2021,6.95,-1.125744E-02,1.784944E-02,-2.459098E-03,8.415837E-03,21.5003,-5.241235E-06,-1.369764E-06,1.828615E-05,101.3151,0.6725574,6.408186E-02,1806.078,3.300429E-02,3.218044E-02,2.739356E-02,2.670977E-02
05:39:52,7/29/2021,6.958333,-9.793883E-03,1.383058E-02,7.417592E-04,1.038537E-02,21.56622,-4.233172E-06,4.182706E-07,6.276105E-07,101.3158,0.6737934,6.405599E-02,1806.085,1.137072E-03,1.680504E-02,9.437701E-04,1.394819E-02
05:43:52,7/29/2021,6.983333,-2.37271E-03,1.040846E-02,2.990751E-05,1.143459E-02,21.57457,-1.038611E-06,1.566756E-08,-5.337456E-06,101.3201,0.6728623,6.411375E-02,1809.229,-9.658721E-03,2.107406E-02,-8.016738E-03,1.749147E-02
05:47:52,7/29/2021,6.975,-6.211449E-04,1.882832E-02,-1.182526E-03,9.543981E-03,21.52552,-4.130105E-07,-6.591542E-07,8.856102E-08,101.3261,0.6668399,6.398389E-02,1806.906,1.590719E-04,1.459586E-02,1.320297E-04,1.211456E-02
05:51:52,7/29/2021,6.991667,4.789395E-03,1.790808E-02,2.591494E-03,1.153429E-02,21.46268,2.41076E-06,1.43987E-06,1.076353E-06,101.32,0.6624011,0.0639346,1808.004,1.957956E-03,2.201002E-02,1.625104E-03,1.826832E-02
05:55:52,7/29/2021,6.941667,-5.202367E-03,0.0136495,2.758938E-03,8.801037E-03,21.55092,-1.964221E-06,1.536659E-06,-7.138199E-07,101.3179,0.6592426,6.395783E-02,1808.392,-1.286173E-03,1.455337E-02,-1.067524E-03,0.0120793
05:59:52,7/29/2021,6.958333,-8.478074E-03,2.155137E-02,1.123474E-04,9.285402E-03,21.54469,-3.721813E-06,6.55069E-08,5.100481E-06,101.3176,0.6644866,6.383348E-02,1806.669,9.21054E-03,2.777849E-02,7.644748E-03,2.305615E-02
06:03:52,7/29/2021,6.983333,-0.0017338,2.053895E-02,-2.302147E-03,8.327156E-03,21.50574,-1.031657E-06,-1.280295E-06,3.488152E-06,101.3226,0.6645663,6.399215E-02,1809.173,6.302974E-03,2.285774E-02,5.231468E-03,1.897192E-02
06:07:52,7/29/2021,6.95,3.867931E-03,1.108809E-02,-3.445507E-05,8.025961E-03,21.48998,1.694262E-06,-2.030186E-08,1.07092E-06,101.3316,0.6634659,0.0639074,1810.104,1.939731E-03,1.213792E-02,1.609977E-03,1.007448E-02
06:11:52,7/29/2021,6.975,-1.055921E-02,0.0216401,4.459576E-03,1.119152E-02,21.55022,-4.119426E-06,2.486108E-06,2.721759E-06,101.3327,0.6701418,6.381155E-02,1810.759,4.905633E-03,2.256212E-02,4.071675E-03,1.872656E-02
06:15:52,7/29/2021,6.958333,1.068482E-02,1.568666E-02,-2.42865E-03,1.101046E-02,21.55945,4.415214E-06,-1.359817E-06,-4.028591E-07,101.3386,0.6703715,6.352817E-02,1805.792,-7.249017E-04,1.676769E-02,-6.016684E-04,1.391718E-02
06:19:52,7/29/2021,6.991667,-9.23675E-03,2.441607E-02,2.283947E-03,9.502447E-03,21.53543,-3.80228E-06,1.272998E-06,9.933253E-07,101.3276,0.6725473,6.342926E-02,1808.209,1.808004E-03,1.428976E-02,1.500643E-03,0.0118605
06:23:52,7/29/2021,6.983333,-3.323424E-02,0.0609542,8.480188E-05,9.176132E-03,21.61273,-1.459817E-05,5.693486E-08,6.597955E-06,101.3297,0.6628994,6.349869E-02,1808.256,1.193174E-02,2.610275E-02,9.903342E-03,2.166528E-02
06:27:52,7/29/2021,6.941667,6.216517E-03,0.0120566,-7.663696E-04,9.15907E-03,21.89855,2.647191E-06,-4.288381E-07,1.175484E-07,101.3312,0.6618918,6.338701E-02,1808.855,2.117339E-04,2.067387E-02,1.75739E-04,1.715931E-02
06:31:52,7/29/2021,6.975,4.380767E-03,1.961794E-02,-1.181634E-03,9.611221E-03,22.1746,1.789629E-06,-6.593143E-07,-2.368555E-06,101.3329,0.6658859,6.318875E-02,1806.769,-4.297107E-03,2.535976E-02,-3.566599E-03,0.0210486
06:33:53,7/29/2021,6.983333,-1.122501E-03,1.240961E-02,2.202847E-03,9.649019E-03,22.38102,-2.391636E-07,1.230175E-06,-4.956436E-06,101.3347,0.6638526,6.321834E-02,1805.468,-8.946729E-03,2.256976E-02,-7.425785E-03,0.0187329
06:37:53,7/29/2021,6.958333,1.08084E-03,0.0173181,3.145935E-04,8.950162E-03,22.64942,5.086263E-07,1.752186E-07,-5.179504E-06,101.3318,0.6649125,6.298482E-02,1807.948,-9.366717E-03,1.965388E-02,-7.774375E-03,1.631272E-02
06:41:53,7/29/2021,6.991667,-4.427706E-03,1.288776E-02,-4.164156E-03,8.984437E-03,22.87489,-2.429883E-06,-2.316877E-06,-1.513162E-05,101.3323,0.6712938,0.0627455,1810.269,-2.738727E-02,0.0322735,-2.273144E-02,2.678701E-02
06:45:53,7/29/2021,6.941667,-4.206107E-03,1.684123E-02,-3.432516E-04,7.208903E-03,23.07734,-1.897166E-06,-1.934047E-07,1.97192E-07,101.3518,0.6737043,0.0623197,1809.768,3.614691E-04,1.120478E-02,3.000193E-04,9.299969E-03
06:49:53,7/29/2021,6.975,-2.184855E-02,1.717404E-02,2.276849E-03,1.040676E-02,23.38245,-9.333094E-06,1.271523E-06,1.069806E-05,101.3601,0.684367,6.184546E-02,1810.879,1.939562E-02,0.1405278,1.609836E-02,0.116638
06:53:53,7/29/2021,6.95,5.75297E-03,1.874507E-02,-1.60417E-03,9.173414E-03,23.5403,2.347926E-06,-8.941463E-07,-7.06998E-06,101.3661,0.6780656,6.150244E-02,1808.725,-1.277907E-02,0.0238607,-1.060662E-02,1.980438E-02
06:57:53,7/29/2021,6.941667,2.084339E-03,2.141934E-02,7.132951E-04,8.669165E-03,23.78069,1.004338E-06,3.960187E-07,5.07993E-06,101.3689,0.6776605,6.143477E-02,1808.702,9.177133E-03,2.101758E-02,7.61702E-03,1.744459E-02
07:01:53,7/29/2021,6.983333,4.915494E-03,1.639415E-02,4.372605E-05,8.311774E-03,23.99085,2.167374E-06,2.405432E-08,2.38403E-06,101.373,0.6770173,0.0611287,1809.576,4.307701E-03,2.321789E-02,3.575391E-03,1.927085E-02
07:05:53,7/29/2021,6.941667,9.918135E-04,1.305559E-02,2.318489E-03,1.045577E-02,24.1992,7.070601E-07,1.292289E-06,-1.466949E-06,101.3801,0.6725166,6.080612E-02,1811.41,-2.661666E-03,1.464189E-02,-2.209182E-03,1.215276E-02
07:09:53,7/29/2021,6.958333,2.453223E-02,2.160811E-02,-4.223208E-05,9.44061E-03,24.42765,1.0779E-05,-3.144378E-08,-4.262415E-06,101.386,0.6753298,6.040752E-02,1809.928,-7.69892E-03,3.466949E-02,-6.390104E-03,2.877568E-02
07:13:53,7/29/2021,6.991667,-4.744262E-02,3.512199E-02,3.885734E-03,8.801721E-03,24.76188,-2.038876E-05,2.175187E-06,-1.141466E-05,101.3951,0.6805514,6.042787E-02,1810.287,-2.067303E-02,2.407189E-02,-1.715861E-02,1.997967E-02
07:17:53,7/29/2021,6.975,-3.588224E-03,1.224823E-02,-6.303491E-04,8.569819E-03,25.01972,-1.6508E-06,-3.492867E-07,1.398152E-05,101.3983,0.6776238,5.999232E-02,1811.588,2.522032E-02,0.1225715,2.093286E-02,0.1017344
07:21:53,7/29/2021,6.95,1.098917E-03,1.709654E-02,7.323934E-04,7.920995E-03,25.26748,5.602836E-07,4.07409E-07,-8.872144E-06,101.3954,0.6818827,5.988234E-02,1809.663,-1.607349E-02,2.366992E-02,-1.334099E-02,1.964604E-02
07:25:53,7/29/2021,6.958333,-6.26945E-03,2.045849E-02,1.006089E-03,9.439791E-03,25.49933,-2.636264E-06,5.612955E-07,2.820479E-06,101.3839,0.686597,5.973691E-02,1810.076,5.069242E-03,2.074477E-02,4.207471E-03,1.721816E-02
07:29:53,7/29/2021,6.95,3.982626E-03,2.089507E-02,1.566237E-03,8.038499E-03,25.64825,1.934171E-06,8.676813E-07,2.079203E-05,101.3752,0.6852013,5.954322E-02,1810.887,3.764081E-02,2.893359E-02,3.124187E-02,2.401488E-02
07:33:53,7/29/2021,6.975,1.073114E-02,1.857549E-02,-1.335908E-03,1.033841E-02,25.95965,4.55603E-06,-7.451657E-07,2.378089E-05,101.3632,0.6836903,5.953178E-02,1811.907,4.306848E-02,4.068119E-02,3.574684E-02,3.376539E-02
07:37:53,7/29/2021,6.95,4.975265E-03,1.263292E-02,-1.847756E-03,1.124551E-02,26.25987,1.97192E-06,-1.031893E-06,-2.945028E-06,101.3553,0.6763653,5.918183E-02,1808.982,-5.313109E-03,2.292835E-02,-4.40988E-03,1.903053E-02
07:41:53,7/29/2021,6.941667,9.797068E-03,2.091641E-02,-5.957892E-04,8.274883E-03,26.42282,4.243354E-06,-3.332612E-07,3.936856E-07,101.3488,0.6766005,0.0590441,1809.019,7.046589E-04,3.232218E-02,5.84867E-04,2.682741E-02
07:45:53,7/29/2021,6.991667,5.388011E-03,1.435876E-02,-2.534904E-03,8.103681E-03,26.63973,2.07598E-06,-1.413387E-06,-4.056414E-06,101.3458,0.6769662,5.885209E-02,1807.595,-7.327757E-03,1.741131E-02,-6.082038E-03,1.445139E-02
07:49:53,7/29/2021,6.983333,-1.370731E-02,1.960711E-02,2.473379E-03,8.828409E-03,26.92848,-5.7516E-06,1.377151E-06,-2.823537E-07,101.3432,0.6754481,0.0586347,1809.477,-5.167621E-04,8.841925E-03,-4.289126E-04,7.338798E-03
07:53:53,7/29/2021,6.958333,-8.687555E-03,1.952975E-02,1.92448E-03,1.348726E-02,27.10773,-3.598879E-06,1.07756E-06,-5.874147E-06,101.3349,0.6766542,5.849756E-02,1808.356,-1.063744E-02,0.1026482,-8.829072E-03,0.085198
07:57:53,7/29/2021,6.941667,-1.005392E-02,0.0203503,1.208778E-03,9.562083E-03,27.4685,-4.285822E-06,6.767407E-07,8.072961E-06,101.3344,0.6818106,0.0578915,1807.75,1.464317E-02,7.395124E-02,1.215383E-02,6.137953E-02
08:01:53,7/29/2021,6.975,3.003481E-02,0.0221094,-3.625136E-03,7.739581E-03,27.63227,1.2777E-05,-2.023987E-06,2.011661E-05,101.3479,0.6816104,5.715614E-02,1810.021,3.643922E-02,4.610789E-02,3.024455E-02,3.826955E-02
08:05:53,7/29/2021,6.95,1.451222E-02,0.0218124,-1.593351E-03,1.103858E-02,27.8693,6.186217E-06,-8.865075E-07,-4.773331E-06,101.3605,0.6705317,5.684517E-02,1811.442,-8.780079E-03,0.1138101,-7.287465E-03,9.446236E-02
08:09:53,7/29/2021,6.983333,9.158052E-04,1.070879E-02,3.145307E-04,9.56726E-03,28.0981,4.413227E-07,1.76085E-07,-2.82526E-05,101.3603,0.6671968,5.639835E-02,1809.112,-0.0511144,0.0372396,-4.242495E-02,3.090887E-02
08:13:53,7/29/2021,6.991667,-5.959908E-03,1.584418E-02,-1.291941E-03,1.048789E-02,28.44898,-2.770374E-06,-7.182001E-07,2.331527E-06,101.3639,0.6622583,5.597161E-02,1810.007,4.214716E-03,2.213419E-02,3.498214E-03,1.837138E-02
08:17:53,7/29/2021,6.975,1.735093E-02,1.711963E-02,-3.812595E-04,8.948357E-03,28.66589,7.591645E-06,-2.155119E-07,4.004842E-07,101.3616,0.6557872,5.546105E-02,1808.899,7.146514E-04,0.0209427,5.931608E-04,1.738244E-02
08:21:53,7/29/2021,6.958333,3.40378E-04,1.903273E-02,-3.691526E-04,1.024151E-02,28.93994,1.030664E-07,-2.043632E-07,8.123802E-06,101.3627,0.6587215,0.0551762,1811.156,1.470286E-02,0.1766201,1.220337E-02,0.1465946
