StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
13:52:39,9/27/2021,6.941667,1.931588E-03,1.553601E-02,-1.294416E-04,7.233476E-03,32.37755,8.399288E-07,-7.279159E-08,4.425825E-05,100.6724,0.5658245,4.877636E-02,1792.132,7.926217E-02,7.780296E-02,0.0657876,6.457646E-02
13:56:39,9/27/2021,6.95,1.059765E-03,1.889059E-02,-1.909176E-03,9.130629E-03,32.39797,2.426406E-07,-1.072848E-06,-1.73485E-05,100.6591,0.5623718,0.0486787,1791.994,-3.104631E-02,0.1108433,-2.576843E-02,9.199991E-02
14:00:39,9/27/2021,6.991667,-1.95813E-03,1.278039E-02,1.733448E-03,9.570877E-03,32.47149,-6.655852E-07,9.745897E-07,-1.172234E-05,100.6646,0.564553,4.886579E-02,1791.267,-0.021028,4.957829E-02,-1.745324E-02,4.114998E-02
14:04:39,9/27/2021,6.975,-1.727358E-02,1.509603E-02,-1.595183E-03,1.015657E-02,32.44657,-7.84869E-06,-8.910836E-07,-4.253388E-05,100.6615,0.5625731,4.869726E-02,1792.881,-7.626609E-02,4.600663E-02,-6.330085E-02,3.818551E-02
14:08:39,9/27/2021,6.991667,4.53526E-03,1.143593E-02,2.407145E-03,8.392134E-03,32.41,2.289812E-06,1.348304E-06,-3.694597E-05,100.659,0.56278,4.882729E-02,1794.039,-6.627642E-02,4.097062E-02,-5.500943E-02,3.400562E-02
14:12:39,9/27/2021,6.958333,-1.147234E-02,1.847157E-02,3.68832E-03,8.892308E-03,32.42027,-4.643947E-06,2.069729E-06,5.385823E-05,100.6565,0.5657375,4.880708E-02,1793.71,9.631813E-02,0.3827757,7.994404E-02,0.3177038
14:16:39,9/27/2021,6.941667,-1.482056E-03,9.621893E-03,-4.137382E-04,0.0111253,32.479,-7.09792E-07,-2.329345E-07,2.784084E-05,100.6482,0.5654435,4.873536E-02,1790.403,4.982607E-02,5.169607E-02,4.135564E-02,4.290774E-02
14:20:39,9/27/2021,6.95,6.868759E-03,1.286192E-02,-4.987903E-03,9.850229E-03,32.4559,2.460927E-06,-2.801177E-06,-1.266816E-06,100.6341,0.562197,4.870526E-02,1792.412,-2.287038E-03,4.063769E-02,-1.898241E-03,3.372929E-02
14:24:39,9/27/2021,6.958333,8.883611E-03,1.154422E-02,-4.302101E-04,8.366183E-03,32.37109,3.886223E-06,-2.434016E-07,2.791261E-05,100.6313,0.5657492,0.0485418,1794.076,0.0500703,5.955535E-02,4.155835E-02,4.943094E-02
14:28:39,9/27/2021,6.983333,1.687893E-02,1.989693E-02,1.423003E-03,9.848023E-03,32.43505,7.646531E-06,7.930299E-07,8.829667E-06,100.6418,0.5631069,4.874748E-02,1792.992,1.581128E-02,0.1174379,1.312336E-02,9.747349E-02
14:32:39,9/27/2021,6.975,4.385445E-04,1.813993E-02,-2.459356E-04,8.981071E-03,32.44643,1.641611E-07,-1.385934E-07,-1.205422E-05,100.6319,0.5663056,4.876045E-02,1791.089,-2.161734E-02,0.0549311,-1.794239E-02,4.559282E-02
14:36:39,9/27/2021,6.991667,1.287846E-02,1.972616E-02,-2.682711E-04,8.970017E-03,32.40215,5.685041E-06,-1.532045E-07,-2.602581E-07,100.6299,0.5595844,4.873671E-02,1792.397,-4.87419E-04,2.526338E-02,-4.045577E-04,0.0209686
14:40:39,9/27/2021,6.941667,-3.256799E-03,1.278859E-02,2.547674E-03,7.275247E-03,32.43445,-1.143913E-06,1.431591E-06,1.317404E-05,100.6312,0.5626848,4.896503E-02,1791.932,0.0235972,4.347006E-02,1.958568E-02,3.608015E-02
14:44:39,9/27/2021,6.958333,1.370783E-03,1.015955E-02,1.191329E-03,6.480908E-03,32.4059,7.497767E-07,6.68774E-07,-2.838591E-05,100.6322,0.5594422,4.893035E-02,1791.515,-5.070376E-02,0.1464065,-4.208412E-02,0.1215174
14:48:39,9/27/2021,6.983333,3.702972E-02,2.096971E-02,-1.203112E-03,1.069637E-02,32.4103,1.62969E-05,-6.850246E-07,1.980572E-05,100.6271,0.5661097,4.884386E-02,1790.753,3.545156E-02,4.625333E-02,0.0294248,3.839027E-02
14:52:39,9/27/2021,6.95,-7.784473E-03,1.307102E-02,-1.084236E-04,7.942301E-03,32.43153,-3.468245E-06,-5.889985E-08,3.608152E-05,100.6235,0.5659677,4.883407E-02,1792.281,6.466757E-02,0.0579651,5.367408E-02,4.811103E-02
14:56:39,9/27/2021,6.975,-3.628129E-02,0.0158453,-2.43874E-03,9.808725E-03,32.49274,-1.639326E-05,-1.361433E-06,5.197866E-07,100.6176,0.5624339,4.879107E-02,1790.917,9.100832E-04,4.841531E-02,7.553692E-04,4.018471E-02
15:00:39,9/27/2021,6.958333,2.252149E-03,1.610962E-02,6.27305E-04,8.225259E-03,32.4284,1.066923E-06,3.513468E-07,1.562002E-05,100.616,0.5627186,4.904609E-02,1791.082,2.798218E-02,4.550705E-02,2.322521E-02,3.777085E-02
15:04:39,9/27/2021,6.991667,-1.585538E-02,0.0137212,5.027621E-04,8.464224E-03,32.43377,-6.96828E-06,2.855115E-07,2.98811E-06,100.6082,0.5624577,4.901529E-02,1792.353,5.327289E-03,4.613996E-02,4.421649E-03,3.829616E-02
15:08:39,9/27/2021,6.983333,-3.339768E-03,1.782805E-02,-1.181043E-04,8.147121E-03,32.40987,-1.487136E-06,-6.570141E-08,-1.115943E-05,100.6017,0.5631671,4.914023E-02,1793.385,-2.008648E-02,0.1687527,-1.667178E-02,0.1400647
15:12:39,9/27/2021,6.941667,1.321947E-02,1.984287E-02,-1.131265E-03,8.676149E-03,32.43103,5.732228E-06,-6.387787E-07,7.6578E-07,100.5936,0.5599419,4.898766E-02,1791.287,1.37863E-03,3.101347E-02,1.144263E-03,2.574118E-02
15:16:39,9/27/2021,6.975,0.0053747,1.339354E-02,-4.602136E-03,0.010771,32.41,1.840293E-06,-2.584276E-06,2.823398E-06,100.5938,0.5580671,4.909205E-02,1792.434,5.060201E-03,2.897996E-02,4.199967E-03,2.405336E-02
15:18:40,9/27/2021,6.983333,5.851259E-03,1.900291E-02,-4.528092E-03,8.532892E-03,32.37904,2.065301E-06,-2.545556E-06,1.016079E-05,100.5963,0.5530577,4.901639E-02,1791.252,1.822412E-02,0.1011481,1.512602E-02,8.395296E-02
15:22:40,9/27/2021,6.958333,-9.645503E-03,1.363557E-02,-3.275127E-05,7.113797E-03,32.46249,-4.284332E-06,-1.397323E-08,7.433802E-05,100.5951,0.5684068,4.887779E-02,1790.102,0.1326441,0.6205755,0.1100946,0.5150777
15:26:40,9/27/2021,6.991667,6.006797E-03,1.543693E-02,2.095473E-03,1.284313E-02,32.4548,2.912929E-06,1.175875E-06,-2.270548E-05,100.5948,0.556778,4.904987E-02,1789.518,-4.055057E-02,0.2305407,-3.365697E-02,0.1913488
15:30:40,9/27/2021,6.941667,-2.379474E-03,1.034231E-02,-1.239894E-03,9.404743E-03,32.42118,-1.199295E-06,-6.951261E-07,1.372581E-05,100.599,0.5598885,4.913934E-02,1791.44,2.461446E-02,3.714616E-02,0.02043,3.083131E-02
15:34:40,9/27/2021,6.975,-2.560936E-04,1.139172E-02,2.255217E-03,6.911927E-03,32.38625,1.502534E-07,1.265877E-06,2.050359E-05,100.5998,0.5593597,4.910465E-02,1791.894,3.670634E-02,5.184685E-02,3.046626E-02,4.303288E-02
15:38:40,9/27/2021,6.95,7.706204E-03,1.164199E-02,4.487413E-04,8.459938E-03,32.45847,3.473957E-06,2.504127E-07,1.225922E-05,100.5915,0.5598141,4.908533E-02,1790.668,2.194154E-02,4.814458E-02,1.821148E-02,0.03996
15:42:40,9/27/2021,6.941667,-4.315945E-04,0.0162653,-2.449743E-03,7.687732E-03,32.44785,-4.810591E-07,-1.374757E-06,4.374321E-06,100.5822,0.5604486,4.902441E-02,1792.986,7.815068E-03,8.022287E-02,6.486506E-03,6.658499E-02
15:46:40,9/27/2021,6.983333,-6.616572E-03,1.065777E-02,1.96647E-03,9.348073E-03,32.50248,-2.705306E-06,1.107246E-06,-6.112309E-06,100.5711,0.5587531,4.906243E-02,1790.677,-1.094763E-02,3.478553E-02,-9.086535E-03,2.887199E-02
15:50:40,9/27/2021,6.941667,5.001536E-03,1.548454E-02,1.921469E-03,7.350074E-03,32.39563,2.441804E-06,1.076665E-06,5.617125E-06,100.5709,0.5583677,4.899304E-02,1791.713,1.007179E-02,7.453636E-02,8.35959E-03,6.186518E-02
15:54:40,9/27/2021,6.958333,8.733187E-03,1.547655E-02,2.138722E-03,9.951972E-03,32.44905,4.13383E-06,1.199147E-06,2.866133E-05,100.5663,0.5615069,0.0490932,1790.536,5.122215E-02,0.2489009,4.251438E-02,0.2065878
15:58:40,9/27/2021,6.991667,-3.392699E-03,2.258004E-02,-3.106226E-03,8.726664E-03,32.40754,-1.873573E-06,-1.744267E-06,2.520427E-05,100.5678,0.5615727,4.904117E-02,1790.539,4.513628E-02,4.583537E-02,3.746311E-02,3.804336E-02
16:02:40,9/27/2021,6.975,1.064038E-02,1.922125E-02,-2.285803E-04,1.090299E-02,32.51217,4.700571E-06,-1.288902E-07,1.12898E-05,100.5735,0.5580844,4.928023E-02,1791.252,2.023681E-02,3.483763E-02,1.679655E-02,2.891523E-02
16:06:40,9/27/2021,6.95,-4.469796E-03,1.668685E-02,-3.195404E-03,7.120498E-03,32.41954,-2.361586E-06,-1.795302E-06,-2.090617E-06,100.5629,0.5570933,4.923267E-02,1789.595,-3.739799E-03,2.946891E-02,-3.104033E-03,2.445919E-02
16:10:40,9/27/2021,6.958333,2.414221E-02,1.694774E-02,-1.669739E-03,9.169881E-03,32.46653,1.051848E-05,-9.44136E-07,3.579997E-05,100.5678,0.5612282,4.919988E-02,1790.737,6.412011E-02,7.059362E-02,5.321969E-02,0.0585927
16:14:40,9/27/2021,6.95,-2.949257E-02,1.718895E-02,-3.054945E-03,9.10054E-03,32.37757,-1.3456E-05,-1.711501E-06,-1.351302E-06,100.5818,0.5588444,4.916942E-02,1790.031,-2.394421E-03,3.507049E-02,-1.987369E-03,0.0291085
16:18:40,9/27/2021,6.975,6.888989E-03,1.411137E-02,-9.932932E-04,8.740775E-03,32.40009,2.933045E-06,-5.578622E-07,-3.760409E-06,100.5833,0.5624439,4.905901E-02,1793.227,-6.730458E-03,4.252589E-02,-5.58628E-03,3.529649E-02
16:22:40,9/27/2021,6.95,1.020825E-02,2.326201E-02,1.389926E-03,1.158148E-02,32.44685,4.686912E-06,7.762598E-07,4.603529E-05,100.5842,0.5614843,4.901381E-02,1792.337,8.237135E-02,0.3196053,6.836822E-02,0.2652723
16:26:40,9/27/2021,6.941667,-1.338973E-04,1.772249E-02,6.437091E-04,8.990575E-03,32.45253,1.291434E-08,3.59296E-07,-5.132697E-06,100.5883,0.5572712,4.910359E-02,1793.318,-9.185016E-03,3.244422E-02,-7.623563E-03,0.0269287
16:30:40,9/27/2021,6.991667,-4.629985E-03,2.045631E-02,-9.511707E-04,7.60335E-03,32.44285,-2.168367E-06,-5.321369E-07,3.442091E-06,100.5947,0.5572509,4.887185E-02,1792.137,6.168385E-03,2.624672E-02,5.11976E-03,2.178478E-02
16:34:40,9/27/2021,6.983333,-8.917661E-03,1.957214E-02,2.119331E-03,1.026476E-02,32.49004,-3.699958E-06,1.192207E-06,1.444792E-07,100.5984,0.5579609,4.885762E-02,1792.412,2.778659E-04,3.360633E-02,2.306284E-04,2.789326E-02
16:38:40,9/27/2021,6.958333,6.967938E-03,1.541542E-02,-1.528675E-03,5.830839E-03,32.39507,2.90821E-06,-8.590728E-07,4.153247E-05,100.6043,0.5618936,4.878666E-02,1793.613,7.431434E-02,0.3160058,0.0616809,0.2622848
16:42:40,9/27/2021,6.941667,1.120516E-02,0.015217,-5.262262E-05,9.325369E-03,32.4047,4.964818E-06,-3.231786E-08,-2.700971E-05,100.6064,0.5584202,4.882827E-02,1790.72,-4.839264E-02,4.482676E-02,-4.016589E-02,3.720621E-02
16:46:40,9/27/2021,6.975,-1.369402E-02,2.085897E-02,1.861774E-03,9.196699E-03,32.43003,-5.85417E-06,1.048363E-06,6.502224E-05,100.61,0.5650933,4.885231E-02,1790.641,0.1149889,0.4952551,9.544079E-02,0.4110617
16:50:40,9/27/2021,6.95,2.044468E-04,1.482726E-02,2.820533E-03,1.068379E-02,32.41743,4.261732E-07,1.584692E-06,2.890086E-05,100.6158,0.5597018,4.898295E-02,1791.923,0.0518056,6.582696E-02,4.299865E-02,5.463638E-02
16:54:40,9/27/2021,6.983333,-6.149767E-03,1.037159E-02,8.715565E-04,7.792484E-03,32.43987,-2.624839E-06,4.909123E-07,5.839555E-06,100.6173,0.5593398,4.887915E-02,1792.342,1.047809E-02,3.388576E-02,8.696818E-03,2.812518E-02
16:58:40,9/27/2021,6.991667,-5.222206E-03,1.415904E-02,1.840983E-03,7.617207E-03,32.46137,-2.10007E-06,1.032975E-06,3.88527E-05,100.6173,0.5600443,4.902451E-02,1792.803,6.970553E-02,4.940835E-02,5.785559E-02,4.100893E-02
17:02:40,9/27/2021,6.975,5.63716E-04,1.461872E-02,-7.860195E-04,9.210824E-03,32.46249,1.562138E-07,-4.435152E-07,2.213425E-05,100.6133,0.5566305,4.884607E-02,1791.585,3.959857E-02,0.1838612,3.286682E-02,0.1526048
17:06:40,9/27/2021,6.958333,1.783443E-03,1.143358E-02,-2.275032E-03,8.284212E-03,32.45582,5.222857E-07,-1.278566E-06,-2.334282E-05,100.6071,0.5548773,4.889087E-02,1791.382,-4.175408E-02,0.1399575,-3.465588E-02,0.1161647
17:10:40,9/27/2021,6.983333,-4.107158E-03,0.0181785,-3.274112E-03,1.077394E-02,32.41792,-2.197424E-06,-1.834884E-06,-2.052604E-05,100.6083,0.55343,4.891493E-02,1792.728,-3.687533E-02,0.1993871,-3.060652E-02,0.1654913
17:14:40,9/27/2021,6.958333,9.445916E-03,1.886643E-02,1.389863E-03,8.845222E-03,32.38715,4.358093E-06,7.793981E-07,-3.398194E-06,100.6073,0.5551206,4.913137E-02,1792.028,-6.056292E-03,9.030317E-02,-5.026722E-03,7.495163E-02
17:18:40,9/27/2021,6.983333,-1.042601E-02,2.296052E-02,2.716502E-03,9.681232E-03,32.43274,-4.311154E-06,1.525154E-06,9.214598E-06,100.6003,0.5553895,4.926914E-02,1790.609,1.652029E-02,9.169237E-02,1.371184E-02,7.610466E-02
17:22:40,9/27/2021,6.941667,-5.010154E-03,1.922186E-02,2.517521E-03,2.667548E-02,32.38677,-1.92821E-06,1.423881E-06,3.966014E-06,100.5926,0.5545591,4.921928E-02,1791.967,7.014314E-03,0.2284434,5.821881E-03,0.189608
17:26:40,9/27/2021,6.95,8.117054E-03,1.327866E-02,-1.562766E-03,8.078674E-03,32.45444,3.418078E-06,-8.77221E-07,3.73711E-06,100.5945,0.5544131,4.926682E-02,1792.594,6.71356E-03,4.777001E-02,5.572255E-03,3.964911E-02
17:30:40,9/27/2021,6.991667,-6.43108E-03,1.440882E-02,-1.954226E-03,8.460574E-03,32.35194,-3.07858E-06,-1.092219E-06,5.635813E-06,100.5997,0.5550973,4.927562E-02,1792.72,1.010248E-02,3.161564E-02,8.385057E-03,2.624098E-02
17:34:40,9/27/2021,6.975,-8.14801E-03,2.305972E-02,-1.542683E-03,8.476101E-03,32.42042,-3.790855E-06,-8.612469E-07,2.388284E-05,100.5998,0.5574751,4.930617E-02,1793.1,0.0428041,3.384396E-02,0.0355274,2.809049E-02
17:38:40,9/27/2021,6.991667,1.709018E-02,1.495166E-02,1.855445E-03,9.012375E-03,32.41017,7.800758E-06,1.037718E-06,-1.861199E-05,100.5951,0.5552347,4.919407E-02,1792.2,-3.339554E-02,3.569144E-02,-0.0277183,2.962389E-02
17:42:40,9/27/2021,6.958333,1.935272E-03,9.648239E-03,6.07461E-04,7.637669E-03,32.46959,9.271006E-07,3.397397E-07,1.749559E-05,100.6016,0.5576588,0.0492535,1792.767,3.135805E-02,4.976589E-02,2.602718E-02,4.130569E-02
17:46:40,9/27/2021,6.941667,-0.0163448,1.759758E-02,-1.640603E-03,8.550903E-03,32.41532,-7.433941E-06,-9.13983E-07,-4.098293E-05,100.5999,0.5560861,4.940844E-02,1792.255,-7.345968E-02,3.952566E-02,-6.097153E-02,0.0328063
17:50:40,9/27/2021,6.95,-1.223449E-03,1.530465E-02,2.354342E-03,7.389806E-03,32.44012,-2.679726E-07,1.322E-06,2.109894E-05,100.5968,0.5569525,4.954415E-02,1791.874,3.781901E-02,3.348442E-02,3.138977E-02,2.779207E-02
17:54:40,9/27/2021,6.958333,5.971993E-03,1.724666E-02,-1.455629E-04,8.483008E-03,32.42787,2.634525E-06,-8.291099E-08,6.016608E-06,100.5902,0.5565133,4.947909E-02,1791.756,1.077146E-02,4.114949E-02,8.940315E-03,3.415408E-02
17:58:40,9/27/2021,6.983333,-4.774726E-03,1.281174E-02,-5.321195E-04,8.40677E-03,32.4152,-2.182772E-06,-2.980358E-07,-2.269691E-05,100.5854,0.5570812,4.964318E-02,1790.686,-4.069424E-02,5.004898E-02,-3.377622E-02,4.154065E-02
18:02:40,9/27/2021,6.975,-4.229734E-03,1.685782E-02,6.960551E-05,8.685488E-03,32.43433,-1.864632E-06,4.084432E-08,-3.317291E-05,100.5734,0.5541536,4.977246E-02,1792.573,-5.946771E-02,3.871097E-02,-0.0493582,0.0321301
18:06:40,9/27/2021,6.991667,-1.678695E-03,1.888333E-02,1.637029E-03,7.469709E-03,32.44167,-5.486111E-07,9.207016E-07,-3.365257E-07,100.5648,0.5541842,4.955796E-02,1791.533,-6.102363E-04,2.305107E-02,-5.064959E-04,1.913239E-02
18:10:40,9/27/2021,6.941667,1.48349E-03,1.143919E-02,-5.49331E-04,9.34925E-03,32.48225,5.915761E-07,-3.085181E-07,-3.101537E-07,100.5617,0.5546444,4.985901E-02,1791.173,-5.564664E-04,0.0399738,-4.618671E-04,3.317825E-02
18:14:40,9/27/2021,6.958333,-6.191395E-03,1.147169E-02,1.95617E-03,0.0100122,32.43748,-2.518296E-06,1.099663E-06,1.508909E-05,100.5541,0.5558106,4.958389E-02,1791.114,2.697099E-02,0.1156725,2.238592E-02,9.600817E-02
18:18:40,9/27/2021,6.983333,6.230777E-03,1.400894E-02,5.18139E-04,7.810556E-03,32.45427,2.826999E-06,2.894871E-07,-2.656675E-07,100.5509,0.5543897,4.970049E-02,1791.202,-4.88245E-04,3.850807E-02,-4.052436E-04,0.0319617
18:22:40,9/27/2021,6.95,7.643507E-03,1.662297E-02,7.672253E-04,9.235609E-03,32.42935,3.478428E-06,4.286635E-07,1.148609E-05,100.5494,0.5559781,4.966795E-02,1790.923,0.0205892,4.105384E-02,1.708904E-02,3.407468E-02
18:26:40,9/27/2021,6.975,-3.50764E-03,1.899085E-02,3.487986E-04,7.502287E-03,32.38537,-1.517435E-06,1.966294E-07,1.869436E-06,100.5544,0.5533701,4.982158E-02,1791.03,3.372939E-03,3.472882E-02,2.799539E-03,2.882492E-02
18:30:40,9/27/2021,6.958333,-4.282371E-03,1.277104E-02,-9.652357E-04,8.684906E-03,32.42722,-2.013395E-06,-5.404742E-07,1.292055E-07,100.5599,0.5544025,4.971947E-02,1792.448,2.33972E-04,3.045394E-02,1.941969E-04,2.527677E-02
18:34:40,9/27/2021,6.991667,1.491876E-02,1.860028E-02,-9.848765E-04,7.271927E-03,32.33977,6.501873E-06,-5.56441E-07,6.167234E-06,100.556,0.5540987,5.018282E-02,1791.489,0.0110395,4.030998E-02,9.162781E-03,3.345728E-02
18:38:40,9/27/2021,6.983333,-1.066991E-02,1.907756E-02,-4.979417E-05,7.675922E-03,32.52303,-4.740059E-06,-2.656113E-08,7.97275E-06,100.5576,0.553279,5.027937E-02,1791.198,1.428864E-02,3.352477E-02,1.185957E-02,2.782556E-02
18:42:40,9/27/2021,6.941667,-2.593906E-02,2.223102E-02,-4.771455E-03,8.927994E-03,32.45089,-1.205628E-05,-2.67327E-06,-1.286389E-07,100.5584,0.5527191,5.045212E-02,1792.795,-2.218689E-04,1.830622E-02,-1.841511E-04,1.519417E-02
18:46:40,9/27/2021,6.975,1.146985E-02,1.784864E-02,-2.328511E-03,9.492838E-03,32.41622,4.814317E-06,-1.307846E-06,2.424605E-05,100.563,0.5548404,5.061634E-02,1791.665,4.320711E-02,0.1370179,0.0358619,0.1137249
18:48:41,9/27/2021,6.983333,2.668517E-03,0.0113596,5.537776E-04,7.761604E-03,32.408,1.248221E-06,3.107678E-07,-1.177117E-05,100.5638,0.5486898,5.074723E-02,1791.231,-2.111876E-02,3.900113E-02,-1.752857E-02,3.237094E-02
18:52:41,9/27/2021,6.958333,-4.463801E-03,2.248174E-02,-2.703541E-03,7.552966E-03,32.46057,-2.298752E-06,-1.516043E-06,6.344899E-06,100.5561,0.5527924,5.080602E-02,1792.713,1.137951E-02,0.169677,9.444995E-03,0.1408319
18:56:41,9/27/2021,6.991667,1.909958E-03,2.123376E-02,-1.288688E-03,9.999754E-03,32.39384,6.921589E-07,-7.225889E-07,-3.314895E-06,100.5601,0.5529314,5.105603E-02,1791.541,-5.927479E-03,3.250718E-02,-4.919807E-03,2.698096E-02
19:00:41,9/27/2021,6.941667,-3.016934E-03,1.466849E-02,1.42676E-04,9.459392E-03,32.4264,-1.325955E-06,8.153438E-08,1.763639E-05,100.5644,0.553124,5.117046E-02,1792.707,3.159644E-02,3.817463E-02,2.622505E-02,3.168495E-02
19:04:41,9/27/2021,6.975,-5.210015E-03,1.723202E-02,1.393983E-03,8.596334E-03,32.36002,-2.149741E-06,7.842289E-07,-1.816234E-07,100.5655,0.5508257,5.132397E-02,1792.041,-3.264029E-04,1.920345E-02,-2.709142E-04,1.593887E-02
19:08:41,9/27/2021,6.95,-8.881955E-03,1.108613E-02,3.371585E-03,1.007205E-02,32.41045,-3.541509E-06,1.895718E-06,1.163049E-05,100.5682,0.5524859,5.147903E-02,1791.318,2.083864E-02,3.767177E-02,1.729607E-02,3.126757E-02
19:12:41,9/27/2021,6.941667,-9.204859E-03,1.372242E-02,3.140752E-03,1.048772E-02,32.34354,-3.719827E-06,1.767847E-06,2.154779E-05,100.5678,0.5534587,5.176679E-02,1789.583,0.0385565,6.461082E-02,0.0320019,5.362698E-02
19:16:41,9/27/2021,6.983333,4.65401E-03,2.033154E-02,-5.169747E-05,9.142525E-03,32.4869,2.062321E-06,-3.032328E-08,-2.687219E-05,100.5696,0.5517613,0.0518333,1789.166,-4.806113E-02,4.282366E-02,-3.989074E-02,3.554364E-02
19:20:41,9/27/2021,6.941667,-1.45338E-03,1.804912E-02,2.737145E-03,8.75116E-03,32.44665,-3.265838E-07,1.54076E-06,1.066434E-06,100.5683,0.5527073,5.203611E-02,1789.281,1.908081E-03,3.948463E-02,1.583707E-03,3.277224E-02
19:24:41,9/27/2021,6.958333,-7.193111E-03,1.301371E-02,-3.188618E-03,9.803522E-03,32.42382,-3.569573E-06,-1.790126E-06,7.375275E-06,100.5655,0.5523963,5.232398E-02,1790.222,1.320785E-02,7.103297E-02,1.096251E-02,5.895737E-02
19:28:41,9/27/2021,6.991667,-1.367595E-03,0.0134384,2.855473E-03,6.749957E-03,32.37123,-2.712011E-07,1.603773E-06,1.693459E-05,100.5677,0.5547708,0.0526569,1792.023,3.034657E-02,3.440873E-02,2.518765E-02,2.855924E-02
19:32:41,9/27/2021,6.975,6.68806E-03,2.320061E-02,-5.387139E-04,7.413513E-03,32.39645,2.901504E-06,-3.047637E-07,1.274894E-05,100.5599,0.5519746,5.267236E-02,1789.046,2.281872E-02,3.339228E-02,1.893954E-02,2.771559E-02
19:36:41,9/27/2021,6.95,-1.923578E-02,1.959855E-02,3.85379E-04,7.551061E-03,32.51315,-8.507322E-06,2.218304E-07,-1.109429E-05,100.564,0.5527273,5.270404E-02,1787.67,-1.982678E-02,3.066767E-02,-1.645623E-02,2.545416E-02
19:40:41,9/27/2021,6.958333,-6.46882E-03,1.180535E-02,8.550237E-04,9.367907E-03,32.48048,-2.767394E-06,4.819265E-07,2.218146E-06,100.569,0.5535174,5.306707E-02,1790.552,3.981188E-03,0.0327977,3.304386E-03,2.722209E-02
19:44:41,9/27/2021,6.95,2.109971E-03,2.171622E-02,2.139013E-03,8.525674E-03,32.37445,1.197557E-06,1.201211E-06,4.593213E-06,100.5701,0.5547492,5.331064E-02,1790.215,8.271507E-03,4.026372E-02,6.865351E-03,3.341889E-02
19:48:41,9/27/2021,6.975,-2.126194E-02,2.803488E-02,-2.585693E-03,8.454036E-03,32.56054,-9.753555E-06,-1.448108E-06,9.732189E-06,100.5758,0.5634476,5.356232E-02,1788.305,1.740595E-02,0.0294886,1.444694E-02,2.447554E-02
19:52:41,9/27/2021,6.95,-9.273656E-03,1.799028E-02,-1.817041E-03,1.044846E-02,32.53783,-4.329781E-06,-1.018727E-06,1.745376E-07,100.5765,0.5768588,5.368039E-02,1790.031,3.173556E-04,2.806791E-02,2.634049E-04,2.329637E-02
19:56:41,9/27/2021,6.941667,1.271855E-02,0.0186868,9.540981E-04,8.802376E-03,32.40442,5.772461E-06,5.340184E-07,9.956164E-06,100.5704,0.5803588,5.409176E-02,1787.674,1.778852E-02,3.531029E-02,1.476447E-02,2.930754E-02
20:00:41,9/27/2021,6.991667,1.139952E-02,1.669084E-02,-1.343466E-03,9.203193E-03,32.48082,4.906456E-06,-7.576115E-07,2.653322E-05,100.57,0.5770919,5.438295E-02,1789.53,4.746807E-02,3.927222E-02,0.0393985,3.259594E-02
20:04:41,9/27/2021,6.983333,6.643252E-03,1.249777E-02,2.680072E-03,9.427303E-03,32.07145,3.26857E-06,1.504717E-06,-2.38178E-07,100.5709,0.5696773,5.486763E-02,1789.079,-4.38494E-04,3.093512E-02,-3.639498E-04,2.567614E-02
20:08:41,9/27/2021,6.958333,7.776395E-03,2.021721E-02,-1.407459E-03,9.972277E-03,31.04395,3.296385E-06,-7.981192E-07,7.370821E-06,100.5699,0.5711384,5.536318E-02,1788.173,1.316679E-02,3.726662E-02,1.092843E-02,3.093129E-02
20:12:41,9/27/2021,6.941667,8.226792E-03,1.435731E-02,2.206539E-05,0.0094825,30.09665,3.651033E-06,1.158235E-08,3.390969E-06,100.5811,0.5807746,5.574136E-02,1792.397,6.087615E-03,3.762704E-02,5.052721E-03,3.123044E-02
20:16:41,9/27/2021,6.975,-7.634345E-03,2.008168E-02,-5.811763E-04,8.446534E-03,29.45172,-3.455331E-06,-3.243496E-07,1.176255E-05,100.5789,0.5981802,5.630669E-02,1791.442,2.105198E-02,3.221733E-02,1.747314E-02,2.674039E-02
20:20:41,9/27/2021,6.95,-4.562711E-03,1.980133E-02,-6.465434E-04,8.51239E-03,28.61267,-2.104292E-06,-3.616093E-07,-5.686873E-06,100.5829,0.6244136,5.667181E-02,1789.506,-1.018698E-02,2.693726E-02,-8.455193E-03,2.235792E-02
20:24:41,9/27/2021,6.983333,2.973972E-03,1.257132E-02,-8.306854E-04,9.344202E-03,27.84727,1.228352E-06,-4.666246E-07,-1.314337E-06,100.5815,0.6500152,5.730009E-02,1790.106,-2.354296E-03,2.344865E-02,-1.954065E-03,1.946238E-02
20:28:41,9/27/2021,6.991667,1.101264E-02,2.459676E-02,-2.232812E-04,0.0126673,27.15825,4.861504E-06,-1.291046E-07,-1.700719E-06,100.5742,0.6696494,5.788957E-02,1790.091,-3.021366E-03,3.479923E-02,-2.507734E-03,2.888336E-02
20:32:41,9/27/2021,6.975,2.618191E-03,1.914882E-02,-5.705094E-03,9.619827E-03,26.18705,4.929801E-07,-3.208575E-06,-8.996809E-07,100.5754,0.6805808,5.810307E-02,1790.165,-1.617541E-03,1.800754E-02,-1.342559E-03,1.494626E-02
